SHP1-205241
WRR 1.000000
2025 10 08 09:23:18 908.2
2025 10 08 09:23:19 908.4
2025 10 08 09:23:20 908.4
2025 10 08 09:23:21 908.2
2025 10 08 09:23:22 908.4
2025 10 08 09:23:23 908.5
2025 10 08 09:23:24 908.5
2025 10 08 09:23:25 908.4
2025 10 08 09:23:26 908.3
2025 10 08 09:23:27 908.4
2025 10 08 09:23:28 908.4
2025 10 08 09:23:29 908.3
2025 10 08 09:23:30 908.3
2025 10 08 09:23:31 908.5
2025 10 08 09:23:32 908.5
2025 10 08 09:23:33 908.7
2025 10 08 09:23:34 908.7
2025 10 08 09:23:35 908.9
2025 10 08 09:23:36 908.9
2025 10 08 09:23:37 908.9
2025 10 08 09:23:38 908.8
2025 10 08 09:23:39 908.8
2025 10 08 09:23:40 908.8
2025 10 08 09:23:41 909.0
2025 10 08 09:23:42 909.0
2025 10 08 09:23:43 909.1
2025 10 08 09:23:44 909.1
2025 10 08 09:23:45 908.9
2025 10 08 09:23:46 909.0
2025 10 08 09:23:47 908.8
2025 10 08 09:23:48 908.7
2025 10 08 09:23:49 908.6
2025 10 08 09:23:50 908.7
2025 10 08 09:23:51 908.0
2025 10 08 09:23:52 908.4
2025 10 08 09:23:53 908.5
2025 10 08 09:23:54 908.6
2025 10 08 09:23:55 908.7
2025 10 08 09:23:56 908.9
2025 10 08 09:23:57 908.9
2025 10 08 09:23:58 909.0
2025 10 08 09:23:59 908.8
2025 10 08 09:24:00 909.0
2025 10 08 09:24:01 909.1
2025 10 08 09:24:02 909.4
2025 10 08 09:24:03 909.4
2025 10 08 09:24:04 909.3
2025 10 08 09:24:05 909.3
2025 10 08 09:24:06 909.1
2025 10 08 09:24:07 909.1
2025 10 08 09:24:08 908.9
2025 10 08 09:24:09 908.8
2025 10 08 09:24:10 908.7
2025 10 08 09:24:11 908.7
2025 10 08 09:24:12 908.7
2025 10 08 09:24:13 908.8
2025 10 08 09:24:14 908.8
2025 10 08 09:24:15 908.7
2025 10 08 09:24:16 908.8
2025 10 08 09:24:17 909.0
2025 10 08 09:24:18 908.8
2025 10 08 09:24:19 908.9
2025 10 08 09:24:20 909.0
2025 10 08 09:24:21 908.9
2025 10 08 09:24:22 908.8
2025 10 08 09:24:23 909.0
2025 10 08 09:24:24 908.9
2025 10 08 09:24:25 909.0
2025 10 08 09:24:26 909.0
2025 10 08 09:24:27 909.2
2025 10 08 09:24:28 909.2
2025 10 08 09:24:29 909.2
2025 10 08 09:24:30 909.2
2025 10 08 09:24:31 909.3
2025 10 08 09:24:32 909.3
2025 10 08 09:24:33 909.4
2025 10 08 09:24:34 909.2
2025 10 08 09:24:35 909.3
2025 10 08 09:24:36 909.6
2025 10 08 09:24:37 909.6
2025 10 08 09:24:38 909.4
2025 10 08 09:24:39 909.3
2025 10 08 09:24:40 909.4
2025 10 08 09:24:41 909.6
2025 10 08 09:24:42 909.6
2025 10 08 09:24:43 909.5
2025 10 08 09:24:44 909.4
2025 10 08 09:24:45 909.6
2025 10 08 09:24:46 909.7
2025 10 08 09:24:47 909.8
2025 10 08 09:24:48 909.8
2025 10 08 09:24:49 909.9
2025 10 08 09:24:50 909.8
2025 10 08 09:24:51 909.8
2025 10 08 09:24:52 909.8
2025 10 08 09:24:53 909.9
2025 10 08 09:24:54 910.0
2025 10 08 09:24:55 910.0
2025 10 08 09:24:56 910.2
2025 10 08 09:24:57 910.4
2025 10 08 09:24:58 910.4
2025 10 08 09:24:59 910.5
2025 10 08 09:25:00 910.6
2025 10 08 09:25:01 910.6
2025 10 08 09:25:02 910.6
2025 10 08 09:25:03 910.6
2025 10 08 09:25:04 910.6
2025 10 08 09:25:05 910.6
2025 10 08 09:25:06 910.4
2025 10 08 09:25:07 910.3
2025 10 08 09:25:08 910.5
2025 10 08 09:25:09 910.6
2025 10 08 09:25:10 910.6
2025 10 08 09:25:11 910.5
2025 10 08 09:25:12 910.5
2025 10 08 09:25:13 910.5
2025 10 08 09:25:14 910.6
2025 10 08 09:25:15 910.6
2025 10 08 09:25:16 910.5
2025 10 08 09:25:17 910.5
2025 10 08 09:25:18 910.5
2025 10 08 09:25:19 910.4
2025 10 08 09:25:20 910.3
2025 10 08 09:25:21 910.3
2025 10 08 09:25:22 910.4
2025 10 08 09:25:23 910.4
2025 10 08 09:25:24 910.5
2025 10 08 09:25:25 910.4
2025 10 08 09:25:26 910.4
2025 10 08 09:25:27 910.7
2025 10 08 09:25:28 911.4
2025 10 08 09:25:29 911.1
2025 10 08 09:25:30 911.2
2025 10 08 09:25:31 911.1
2025 10 08 09:25:32 910.4
2025 10 08 09:25:33 910.7
2025 10 08 09:25:34 910.9
2025 10 08 09:25:35 910.9
2025 10 08 09:25:36 911.0
2025 10 08 09:25:37 911.0
2025 10 08 09:25:38 910.8
2025 10 08 09:25:39 910.8
2025 10 08 09:25:40 910.6
2025 10 08 09:25:41 910.8
2025 10 08 09:25:42 910.8
2025 10 08 09:25:43 910.8
2025 10 08 09:25:44 910.8
2025 10 08 09:25:45 910.8
2025 10 08 09:25:46 910.7
2025 10 08 09:25:47 910.8
2025 10 08 09:25:48 910.9
2025 10 08 09:25:49 910.8
2025 10 08 09:25:50 910.7
2025 10 08 09:25:51 910.6
2025 10 08 09:25:52 910.6
2025 10 08 09:25:53 910.6
2025 10 08 09:25:54 910.7
2025 10 08 09:25:55 910.7
2025 10 08 09:25:56 910.8
2025 10 08 09:25:57 910.9
2025 10 08 09:25:58 911.0
2025 10 08 09:25:59 911.0
2025 10 08 09:26:00 911.1
2025 10 08 09:26:01 911.1
2025 10 08 09:26:02 911.1
2025 10 08 09:26:03 911.2
2025 10 08 09:26:04 911.3
2025 10 08 09:26:05 911.3
2025 10 08 09:26:06 911.3
2025 10 08 09:26:07 911.2
2025 10 08 09:26:08 911.1
2025 10 08 09:26:09 911.3
2025 10 08 09:26:10 911.3
2025 10 08 09:26:11 911.3
2025 10 08 09:26:12 911.2
2025 10 08 09:26:13 911.3
2025 10 08 09:26:14 911.3
2025 10 08 09:26:15 911.5
2025 10 08 09:26:16 911.7
2025 10 08 09:26:17 911.6
2025 10 08 09:26:18 911.6
2025 10 08 09:26:19 911.5
2025 10 08 09:26:20 911.6
2025 10 08 09:26:21 911.6
2025 10 08 09:26:22 911.8
2025 10 08 09:26:23 911.7
2025 10 08 09:26:24 911.9
2025 10 08 09:26:25 912.1
2025 10 08 09:26:26 912.0
2025 10 08 09:26:27 911.7
2025 10 08 09:26:28 911.6
2025 10 08 09:26:29 911.7
2025 10 08 09:26:30 911.6
2025 10 08 09:26:31 911.4
2025 10 08 09:26:32 911.5
2025 10 08 09:26:33 911.6
2025 10 08 09:26:34 911.4
2025 10 08 09:26:35 911.6
2025 10 08 09:26:36 911.8
2025 10 08 09:26:37 911.9
2025 10 08 09:26:38 911.9
2025 10 08 09:26:39 911.8
2025 10 08 09:26:40 911.9
2025 10 08 09:26:41 912.0
2025 10 08 09:26:42 912.0
2025 10 08 09:26:43 912.1
2025 10 08 09:26:44 912.1
2025 10 08 09:26:45 912.3
2025 10 08 09:26:46 912.4
2025 10 08 09:26:47 912.2
2025 10 08 09:26:48 912.2
2025 10 08 09:26:49 912.3
2025 10 08 09:26:50 912.1
2025 10 08 09:26:51 912.2
2025 10 08 09:26:52 912.4
2025 10 08 09:26:53 912.6
2025 10 08 09:26:54 912.6
2025 10 08 09:26:55 912.6
2025 10 08 09:26:56 912.5
2025 10 08 09:26:57 912.6
2025 10 08 09:26:58 912.5
2025 10 08 09:26:59 912.5
2025 10 08 09:27:00 912.3
2025 10 08 09:27:01 912.2
2025 10 08 09:27:02 912.2
2025 10 08 09:27:03 912.2
2025 10 08 09:27:04 912.6
2025 10 08 09:27:05 912.4
2025 10 08 09:27:06 912.4
2025 10 08 09:27:07 912.2
2025 10 08 09:27:08 912.3
2025 10 08 09:27:09 912.6
2025 10 08 09:27:10 912.6
2025 10 08 09:27:11 912.5
2025 10 08 09:27:12 912.5
2025 10 08 09:27:13 912.4
2025 10 08 09:27:14 912.5
2025 10 08 09:27:15 912.4
2025 10 08 09:27:16 912.5
2025 10 08 09:27:17 912.9
2025 10 08 09:27:18 912.9
2025 10 08 09:27:19 912.9
2025 10 08 09:27:20 912.8
2025 10 08 09:27:21 912.8
2025 10 08 09:27:22 912.6
2025 10 08 09:27:23 912.5
2025 10 08 09:27:24 912.7
2025 10 08 09:27:25 912.7
2025 10 08 09:27:26 912.7
2025 10 08 09:27:27 912.7
2025 10 08 09:27:28 912.9
2025 10 08 09:27:29 912.8
2025 10 08 09:27:30 913.1
2025 10 08 09:27:31 913.0
2025 10 08 09:27:32 913.1
2025 10 08 09:27:33 913.0
2025 10 08 09:27:34 912.9
2025 10 08 09:27:35 912.7
2025 10 08 09:27:36 912.7
2025 10 08 09:27:37 912.9
2025 10 08 09:27:38 912.9
2025 10 08 09:27:39 912.8
2025 10 08 09:27:40 913.0
2025 10 08 09:27:41 913.2
2025 10 08 09:27:42 913.2
2025 10 08 09:27:43 913.2
2025 10 08 09:27:44 913.0
2025 10 08 09:27:45 913.0
2025 10 08 09:27:46 912.9
2025 10 08 09:27:47 912.9
2025 10 08 09:27:48 913.1
2025 10 08 09:27:49 913.1
2025 10 08 09:27:50 913.1
2025 10 08 09:27:51 913.3
2025 10 08 09:27:52 913.4
2025 10 08 09:27:53 913.3
2025 10 08 09:27:54 913.2
2025 10 08 09:27:55 913.2
2025 10 08 09:27:56 913.0
2025 10 08 09:27:57 913.0
2025 10 08 09:27:58 913.1
2025 10 08 09:27:59 913.2
2025 10 08 09:28:00 913.4
2025 10 08 09:28:01 913.5
2025 10 08 09:28:02 913.4
2025 10 08 09:28:03 913.4
2025 10 08 09:28:04 913.2
2025 10 08 09:28:05 913.3
2025 10 08 09:28:06 913.4
2025 10 08 09:28:07 913.5
2025 10 08 09:28:08 913.6
2025 10 08 09:28:09 913.6
2025 10 08 09:28:10 913.5
2025 10 08 09:28:11 913.4
2025 10 08 09:28:12 913.4
2025 10 08 09:28:13 913.3
2025 10 08 09:28:14 913.3
2025 10 08 09:28:15 913.4
2025 10 08 09:28:16 913.4
2025 10 08 09:28:17 913.4
2025 10 08 09:28:18 913.4
2025 10 08 09:28:19 913.4
2025 10 08 09:28:20 913.4
2025 10 08 09:28:21 913.6
2025 10 08 09:28:22 913.6
2025 10 08 09:28:23 913.6
2025 10 08 09:28:24 913.7
2025 10 08 09:28:25 913.8
2025 10 08 09:28:26 913.8
2025 10 08 09:28:27 913.8
2025 10 08 09:28:28 913.8
2025 10 08 09:28:29 913.9
2025 10 08 09:28:30 913.8
2025 10 08 09:28:31 913.9
2025 10 08 09:28:32 913.9
2025 10 08 09:28:33 914.0
2025 10 08 09:28:34 914.0
2025 10 08 09:28:35 913.9
2025 10 08 09:28:36 914.0
2025 10 08 09:28:37 914.0
2025 10 08 09:28:38 914.1
2025 10 08 09:28:39 914.1
2025 10 08 09:28:40 914.2
2025 10 08 09:28:41 914.0
2025 10 08 09:28:42 914.0
2025 10 08 09:28:43 913.9
2025 10 08 09:28:44 913.9
2025 10 08 09:28:45 913.9
2025 10 08 09:28:46 914.0
2025 10 08 09:28:47 914.3
2025 10 08 09:28:48 914.3
2025 10 08 09:28:49 914.4
2025 10 08 09:28:50 914.4
2025 10 08 09:28:51 914.3
2025 10 08 09:28:52 914.2
2025 10 08 09:28:53 914.2
2025 10 08 09:28:54 914.3
2025 10 08 09:28:55 914.3
2025 10 08 09:28:56 914.5
2025 10 08 09:28:57 914.5
2025 10 08 09:28:58 914.5
2025 10 08 09:28:59 914.4
2025 10 08 09:29:00 914.4
2025 10 08 09:29:01 914.4
2025 10 08 09:29:02 914.5
2025 10 08 09:29:03 914.5
2025 10 08 09:29:04 914.5
2025 10 08 09:29:05 914.5
2025 10 08 09:29:06 914.4
2025 10 08 09:29:07 914.4
2025 10 08 09:29:08 914.5
2025 10 08 09:29:09 914.3
2025 10 08 09:29:10 914.4
2025 10 08 09:29:11 914.4
2025 10 08 09:29:12 914.3
2025 10 08 09:29:13 914.3
2025 10 08 09:29:14 914.4
2025 10 08 09:29:15 914.4
2025 10 08 09:29:16 914.6
2025 10 08 09:29:17 914.8
2025 10 08 09:29:18 914.7
2025 10 08 09:29:19 914.7
2025 10 08 09:29:20 914.7
2025 10 08 09:29:21 914.8
2025 10 08 09:29:22 914.9
2025 10 08 09:29:23 914.8
2025 10 08 09:29:24 914.9
2025 10 08 09:29:25 915.0
2025 10 08 09:29:26 914.8
2025 10 08 09:29:27 914.9
2025 10 08 09:29:28 914.9
2025 10 08 09:29:29 914.9
2025 10 08 09:29:30 914.9
2025 10 08 09:29:31 914.9
2025 10 08 09:29:32 915.0
2025 10 08 09:29:33 915.0
2025 10 08 09:29:34 915.1
2025 10 08 09:29:35 915.1
2025 10 08 09:29:36 915.1
2025 10 08 09:29:37 915.2
2025 10 08 09:29:38 915.2
2025 10 08 09:29:39 915.3
2025 10 08 09:29:40 915.3
2025 10 08 09:29:41 915.2
2025 10 08 09:29:42 915.3
2025 10 08 09:29:43 915.4
2025 10 08 09:29:44 915.5
2025 10 08 09:29:45 915.4
2025 10 08 09:29:46 915.4
2025 10 08 09:29:47 915.5
2025 10 08 09:29:48 915.5
2025 10 08 09:29:49 915.4
2025 10 08 09:29:50 915.3
2025 10 08 09:29:51 915.3
2025 10 08 09:29:52 915.4
2025 10 08 09:29:53 915.6
2025 10 08 09:29:54 915.4
2025 10 08 09:29:55 915.7
2025 10 08 09:29:56 915.6
2025 10 08 09:29:57 915.4
2025 10 08 09:29:58 915.4
2025 10 08 09:29:59 915.4
2025 10 08 09:30:00 915.3
2025 10 08 09:30:01 915.2
2025 10 08 09:30:02 915.2
2025 10 08 09:30:03 915.2
2025 10 08 09:30:04 915.2
2025 10 08 09:30:05 915.3
2025 10 08 09:30:06 915.3
2025 10 08 09:30:07 915.4
2025 10 08 09:30:08 915.3
2025 10 08 09:30:09 915.4
2025 10 08 09:30:10 915.2
2025 10 08 09:30:11 915.4
2025 10 08 09:30:12 915.4
2025 10 08 09:30:13 915.3
2025 10 08 09:30:14 915.3
2025 10 08 09:30:15 915.4
2025 10 08 09:30:16 915.7
2025 10 08 09:30:17 915.7
2025 10 08 09:30:18 915.6
2025 10 08 09:30:19 915.7
2025 10 08 09:30:20 915.6
2025 10 08 09:30:21 915.6
2025 10 08 09:30:22 915.7
2025 10 08 09:30:23 915.6
2025 10 08 09:30:24 915.5
2025 10 08 09:30:25 915.6
2025 10 08 09:30:26 915.5
2025 10 08 09:30:27 915.5
2025 10 08 09:30:28 915.6
2025 10 08 09:30:29 915.8
2025 10 08 09:30:30 915.8
2025 10 08 09:30:31 915.7
2025 10 08 09:30:32 915.7
2025 10 08 09:30:33 915.7
2025 10 08 09:30:34 915.7
2025 10 08 09:30:35 915.8
2025 10 08 09:30:36 915.8
2025 10 08 09:30:37 915.6
2025 10 08 09:30:38 915.6
2025 10 08 09:30:39 915.7
2025 10 08 09:30:40 915.9
2025 10 08 09:30:41 916.0
2025 10 08 09:30:42 916.0
2025 10 08 09:30:43 916.0
2025 10 08 09:30:44 915.8
2025 10 08 09:30:45 915.8
2025 10 08 09:30:46 915.8
2025 10 08 09:30:47 915.7
2025 10 08 09:30:48 915.7
2025 10 08 09:30:49 915.7
2025 10 08 09:30:50 915.7
2025 10 08 09:30:51 915.8
2025 10 08 09:30:52 916.0
2025 10 08 09:30:53 916.0
2025 10 08 09:30:54 916.1
2025 10 08 09:30:55 916.0
2025 10 08 09:30:56 916.3
2025 10 08 09:30:57 917.2
2025 10 08 09:30:58 916.7
2025 10 08 09:30:59 916.4
2025 10 08 09:31:00 916.2
2025 10 08 09:31:01 916.2
2025 10 08 09:31:02 916.4
2025 10 08 09:31:03 916.4
2025 10 08 09:31:04 916.3
2025 10 08 09:31:05 916.3
2025 10 08 09:31:06 916.4
2025 10 08 09:31:07 916.3
2025 10 08 09:31:08 916.4
2025 10 08 09:31:09 916.3
2025 10 08 09:31:10 916.6
2025 10 08 09:31:11 916.6
2025 10 08 09:31:12 916.5
2025 10 08 09:31:13 916.5
2025 10 08 09:31:14 916.6
2025 10 08 09:31:15 916.8
2025 10 08 09:31:16 916.8
2025 10 08 09:31:17 916.5
2025 10 08 09:31:18 916.5
2025 10 08 09:31:19 916.6
2025 10 08 09:31:20 916.6
2025 10 08 09:31:21 916.6
2025 10 08 09:31:22 916.4
2025 10 08 09:31:23 916.4
2025 10 08 09:31:24 916.2
2025 10 08 09:31:25 916.2
2025 10 08 09:31:26 916.1
2025 10 08 09:31:27 916.0
2025 10 08 09:31:28 916.2
2025 10 08 09:31:29 916.2
2025 10 08 09:31:30 916.2
2025 10 08 09:31:31 916.2
2025 10 08 09:31:32 916.3
2025 10 08 09:31:33 916.5
2025 10 08 09:31:34 916.5
2025 10 08 09:31:35 916.4
2025 10 08 09:31:36 916.6
2025 10 08 09:31:37 916.6
2025 10 08 09:31:38 916.4
2025 10 08 09:31:39 916.5
2025 10 08 09:31:40 916.5
2025 10 08 09:31:41 916.5
2025 10 08 09:31:42 916.7
2025 10 08 09:31:43 916.8
2025 10 08 09:31:44 917.0
2025 10 08 09:31:45 917.2
2025 10 08 09:31:46 917.0
2025 10 08 09:31:47 916.9
2025 10 08 09:31:48 917.0
2025 10 08 09:31:49 917.2
2025 10 08 09:31:50 917.3
2025 10 08 09:31:51 917.2
2025 10 08 09:31:52 916.9
2025 10 08 09:31:53 917.0
2025 10 08 09:31:54 917.0
2025 10 08 09:31:55 917.0
2025 10 08 09:31:56 917.0
2025 10 08 09:31:57 917.1
2025 10 08 09:31:58 917.0
2025 10 08 09:31:59 917.1
2025 10 08 09:32:00 917.2
2025 10 08 09:32:01 917.0
2025 10 08 09:32:02 917.1
2025 10 08 09:32:03 917.0
2025 10 08 09:32:04 917.0
2025 10 08 09:32:05 916.9
2025 10 08 09:32:06 917.0
2025 10 08 09:32:07 917.1
2025 10 08 09:32:08 917.1
2025 10 08 09:32:09 917.1
2025 10 08 09:32:10 917.1
2025 10 08 09:32:11 917.2
2025 10 08 09:32:12 917.3
2025 10 08 09:32:13 917.3
2025 10 08 09:32:14 917.4
2025 10 08 09:32:15 917.3
2025 10 08 09:32:16 917.4
2025 10 08 09:32:17 917.4
2025 10 08 09:32:18 917.3
2025 10 08 09:32:19 917.3
2025 10 08 09:32:20 917.4
2025 10 08 09:32:21 917.5
2025 10 08 09:32:22 917.5
2025 10 08 09:32:23 917.5
2025 10 08 09:32:24 917.5
2025 10 08 09:32:25 917.4
2025 10 08 09:32:26 917.7
2025 10 08 09:32:27 917.7
2025 10 08 09:32:28 917.6
2025 10 08 09:32:29 917.8
2025 10 08 09:32:30 917.9
2025 10 08 09:32:31 917.9
2025 10 08 09:32:32 918.1
2025 10 08 09:32:33 918.1
2025 10 08 09:32:34 918.0
2025 10 08 09:32:35 918.0
2025 10 08 09:32:36 917.9
2025 10 08 09:32:37 917.7
2025 10 08 09:32:38 917.6
2025 10 08 09:32:39 917.7
2025 10 08 09:32:40 917.8
2025 10 08 09:32:41 917.9
2025 10 08 09:32:42 918.0
2025 10 08 09:32:43 918.0
2025 10 08 09:32:44 918.1
2025 10 08 09:32:45 918.0
2025 10 08 09:32:46 917.9
2025 10 08 09:32:47 917.9
2025 10 08 09:32:48 918.0
2025 10 08 09:32:49 918.0
2025 10 08 09:32:50 917.8
2025 10 08 09:32:51 917.8
2025 10 08 09:32:52 917.9
2025 10 08 09:32:53 917.7
2025 10 08 09:32:54 917.7
2025 10 08 09:32:55 917.8
2025 10 08 09:32:56 917.7
2025 10 08 09:32:57 917.9
2025 10 08 09:32:58 918.0
2025 10 08 09:32:59 918.0
2025 10 08 09:33:00 917.9
2025 10 08 09:33:01 917.9
2025 10 08 09:33:02 917.9
2025 10 08 09:33:03 918.1
2025 10 08 09:33:04 918.0
2025 10 08 09:33:05 918.0
2025 10 08 09:33:06 918.0
2025 10 08 09:33:07 918.1
2025 10 08 09:33:08 918.2
2025 10 08 09:33:09 918.3
2025 10 08 09:33:10 918.5
2025 10 08 09:33:11 918.5
2025 10 08 09:33:12 918.5
2025 10 08 09:33:13 918.5
2025 10 08 09:33:14 918.5
2025 10 08 09:33:15 918.6
2025 10 08 09:33:16 918.6
2025 10 08 09:33:17 918.5
2025 10 08 09:33:18 918.5
2025 10 08 09:33:19 918.3
2025 10 08 09:33:20 918.3
2025 10 08 09:33:21 918.4
2025 10 08 09:33:22 918.4
2025 10 08 09:33:23 918.4
2025 10 08 09:33:24 918.4
2025 10 08 09:33:25 918.5
2025 10 08 09:33:26 918.5
2025 10 08 09:33:27 918.4
2025 10 08 09:33:28 918.4
2025 10 08 09:33:29 918.3
2025 10 08 09:33:30 918.5
2025 10 08 09:33:31 918.5
2025 10 08 09:33:32 918.4
2025 10 08 09:33:33 918.5
2025 10 08 09:33:34 918.7
2025 10 08 09:33:35 918.6
2025 10 08 09:33:36 918.5
2025 10 08 09:33:37 918.5
2025 10 08 09:33:38 918.5
2025 10 08 09:33:39 918.4
2025 10 08 09:33:40 918.5
2025 10 08 09:33:41 918.5
2025 10 08 09:33:42 918.5
2025 10 08 09:33:43 918.8
2025 10 08 09:33:44 918.8
2025 10 08 09:33:45 918.7
2025 10 08 09:33:46 919.0
2025 10 08 09:33:47 919.0
2025 10 08 09:33:48 918.9
2025 10 08 09:33:49 918.8
2025 10 08 09:33:50 918.9
2025 10 08 09:33:51 919.1
2025 10 08 09:33:52 919.3
2025 10 08 09:33:53 919.3
2025 10 08 09:33:54 919.3
2025 10 08 09:33:55 919.4
2025 10 08 09:33:56 919.1
2025 10 08 09:33:57 919.0
2025 10 08 09:33:58 919.1
2025 10 08 09:33:59 919.3
2025 10 08 09:34:00 919.2
2025 10 08 09:34:01 919.1
2025 10 08 09:34:02 919.0
2025 10 08 09:34:03 919.0
2025 10 08 09:34:04 919.2
2025 10 08 09:34:05 919.3
2025 10 08 09:34:06 919.4
2025 10 08 09:34:07 919.2
2025 10 08 09:34:08 919.0
2025 10 08 09:34:09 919.1
2025 10 08 09:34:10 919.0
2025 10 08 09:34:11 918.9
2025 10 08 09:34:12 918.9
2025 10 08 09:34:13 919.0
2025 10 08 09:34:14 918.9
2025 10 08 09:34:15 919.0
2025 10 08 09:34:16 919.1
2025 10 08 09:34:17 919.2
2025 10 08 09:34:18 919.3
2025 10 08 09:34:19 919.2
2025 10 08 09:34:20 919.2
2025 10 08 09:34:21 919.2
2025 10 08 09:34:22 919.2
2025 10 08 09:34:23 919.3
2025 10 08 09:34:24 919.5
2025 10 08 09:34:25 919.6
2025 10 08 09:34:26 919.5
2025 10 08 09:34:27 919.3
2025 10 08 09:34:28 919.1
2025 10 08 09:34:29 919.1
2025 10 08 09:34:30 919.2
2025 10 08 09:34:31 919.5
2025 10 08 09:34:32 919.5
2025 10 08 09:34:33 919.4
2025 10 08 09:34:34 919.6
2025 10 08 09:34:35 919.3
2025 10 08 09:34:36 919.3
2025 10 08 09:34:37 919.0
2025 10 08 09:34:38 919.1
2025 10 08 09:34:39 919.0
2025 10 08 09:34:40 919.0
2025 10 08 09:34:41 918.9
2025 10 08 09:34:42 919.1
2025 10 08 09:34:43 919.2
2025 10 08 09:34:44 919.2
2025 10 08 09:34:45 919.1
2025 10 08 09:34:46 919.0
2025 10 08 09:34:47 919.1
2025 10 08 09:34:48 919.1
2025 10 08 09:34:49 919.0
2025 10 08 09:34:50 919.3
2025 10 08 09:34:51 919.2
2025 10 08 09:34:52 919.2
2025 10 08 09:34:53 918.9
2025 10 08 09:34:54 918.9
2025 10 08 09:34:55 919.0
2025 10 08 09:34:56 919.1
2025 10 08 09:34:57 919.0
2025 10 08 09:34:58 918.9
2025 10 08 09:34:59 918.5
2025 10 08 09:35:00 917.8
2025 10 08 09:35:01 918.1
2025 10 08 09:35:02 918.1
2025 10 08 09:35:03 918.2
2025 10 08 09:35:04 918.2
2025 10 08 09:35:05 918.1
2025 10 08 09:35:06 917.9
2025 10 08 09:35:07 918.0
2025 10 08 09:35:08 918.1
2025 10 08 09:35:09 918.1
2025 10 08 09:35:10 918.1
2025 10 08 09:35:11 918.3
2025 10 08 09:35:12 918.5
2025 10 08 09:35:13 918.5
2025 10 08 09:35:14 918.5
2025 10 08 09:35:15 918.5
2025 10 08 09:35:16 918.6
2025 10 08 09:35:17 918.9
2025 10 08 09:35:18 919.1
2025 10 08 09:35:19 919.1
2025 10 08 09:35:20 919.4
2025 10 08 09:35:21 919.6
2025 10 08 09:35:22 919.9
2025 10 08 09:35:23 920.2
2025 10 08 09:35:24 920.2
2025 10 08 09:35:25 920.3
2025 10 08 09:35:26 920.3
2025 10 08 09:35:27 920.4
2025 10 08 09:35:28 920.4
2025 10 08 09:35:29 920.4
2025 10 08 09:35:30 920.6
2025 10 08 09:35:31 920.9
2025 10 08 09:35:32 921.0
2025 10 08 09:35:33 921.0
2025 10 08 09:35:34 920.9
2025 10 08 09:35:35 920.6
2025 10 08 09:35:36 920.5
2025 10 08 09:35:37 920.6
2025 10 08 09:35:38 920.6
2025 10 08 09:35:39 920.8
2025 10 08 09:35:40 920.8
2025 10 08 09:35:41 920.9
2025 10 08 09:35:42 921.0
2025 10 08 09:35:43 920.9
2025 10 08 09:35:44 920.9
2025 10 08 09:35:45 920.7
2025 10 08 09:35:46 920.7
2025 10 08 09:35:47 920.8
2025 10 08 09:35:48 921.1
2025 10 08 09:35:49 921.1
2025 10 08 09:35:50 921.0
2025 10 08 09:35:51 921.2
2025 10 08 09:35:52 921.3
2025 10 08 09:35:53 921.3
2025 10 08 09:35:54 920.6
2025 10 08 09:35:55 920.8
2025 10 08 09:35:56 920.8
2025 10 08 09:35:57 921.0
2025 10 08 09:35:58 921.1
2025 10 08 09:35:59 920.9
2025 10 08 09:36:00 920.7
2025 10 08 09:36:01 920.6
2025 10 08 09:36:02 920.3
2025 10 08 09:36:03 920.2
2025 10 08 09:36:04 920.4
2025 10 08 09:36:05 920.4
2025 10 08 09:36:06 920.2
2025 10 08 09:36:07 920.1
2025 10 08 09:36:08 920.0
2025 10 08 09:36:09 920.0
2025 10 08 09:36:10 920.0
2025 10 08 09:36:11 919.9
2025 10 08 09:36:12 919.4
2025 10 08 09:36:13 919.4
2025 10 08 09:36:14 919.4
2025 10 08 09:36:15 919.1
2025 10 08 09:36:16 919.1
2025 10 08 09:36:17 919.0
2025 10 08 09:36:18 919.0
2025 10 08 09:36:19 919.0
2025 10 08 09:36:20 919.0
2025 10 08 09:36:21 919.0
2025 10 08 09:36:22 919.0
2025 10 08 09:36:23 919.0
2025 10 08 09:36:24 918.8
2025 10 08 09:36:25 918.8
2025 10 08 09:36:26 918.8
2025 10 08 09:36:27 918.8
2025 10 08 09:36:28 919.0
2025 10 08 09:36:29 919.1
2025 10 08 09:36:30 919.0
2025 10 08 09:36:31 918.9
2025 10 08 09:36:32 918.9
2025 10 08 09:36:33 918.9
2025 10 08 09:36:34 919.1
2025 10 08 09:36:35 919.1
2025 10 08 09:36:36 919.3
2025 10 08 09:36:37 919.4
2025 10 08 09:36:38 919.7
2025 10 08 09:36:39 919.7
2025 10 08 09:36:40 919.7
2025 10 08 09:36:41 919.7
2025 10 08 09:36:42 919.7
2025 10 08 09:36:43 919.7
2025 10 08 09:36:44 919.9
2025 10 08 09:36:45 920.0
2025 10 08 09:36:46 920.1
2025 10 08 09:36:47 919.9
2025 10 08 09:36:48 920.1
2025 10 08 09:36:49 920.1
2025 10 08 09:36:50 920.2
2025 10 08 09:36:51 920.3
2025 10 08 09:36:52 920.2
2025 10 08 09:36:53 919.9
2025 10 08 09:36:54 919.7
2025 10 08 09:36:55 919.7
2025 10 08 09:36:56 919.7
2025 10 08 09:36:57 919.6
2025 10 08 09:36:58 919.8
2025 10 08 09:36:59 920.0
