SHP1-205241
WRR 1.000000
2025 10 03 07:59:57 829.0
2025 10 03 07:59:58 828.9
2025 10 03 07:59:59 829.0
2025 10 03 08:00:00 829.3
2025 10 03 08:00:01 829.6
2025 10 03 08:00:02 829.7
2025 10 03 08:00:03 829.8
2025 10 03 08:00:04 830.3
2025 10 03 08:00:05 830.3
2025 10 03 08:00:06 830.3
2025 10 03 08:00:07 830.4
2025 10 03 08:00:08 830.4
2025 10 03 08:00:09 830.3
2025 10 03 08:00:10 830.2
2025 10 03 08:00:11 830.3
2025 10 03 08:00:12 830.3
2025 10 03 08:00:13 830.3
2025 10 03 08:00:14 830.2
2025 10 03 08:00:15 830.3
2025 10 03 08:00:16 830.6
2025 10 03 08:00:17 830.8
2025 10 03 08:00:18 831.0
2025 10 03 08:00:19 831.1
2025 10 03 08:00:20 831.0
2025 10 03 08:00:21 831.0
2025 10 03 08:00:22 831.1
2025 10 03 08:00:23 831.2
2025 10 03 08:00:24 831.3
2025 10 03 08:00:25 831.4
2025 10 03 08:00:26 831.7
2025 10 03 08:00:27 832.3
2025 10 03 08:00:28 832.5
2025 10 03 08:00:29 832.6
2025 10 03 08:00:30 832.7
2025 10 03 08:00:31 832.4
2025 10 03 08:00:32 832.6
2025 10 03 08:00:33 832.4
2025 10 03 08:00:34 832.5
2025 10 03 08:00:35 832.4
2025 10 03 08:00:36 832.2
2025 10 03 08:00:37 832.3
2025 10 03 08:00:38 832.3
2025 10 03 08:00:39 832.3
2025 10 03 08:00:40 832.1
2025 10 03 08:00:41 832.2
2025 10 03 08:00:42 832.4
2025 10 03 08:00:43 832.4
2025 10 03 08:00:44 832.3
2025 10 03 08:00:45 832.4
2025 10 03 08:00:46 832.5
2025 10 03 08:00:47 832.4
2025 10 03 08:00:48 832.4
2025 10 03 08:00:49 832.5
2025 10 03 08:00:50 832.6
2025 10 03 08:00:51 832.6
2025 10 03 08:00:52 832.7
2025 10 03 08:00:53 832.8
2025 10 03 08:00:54 832.6
2025 10 03 08:00:55 832.8
2025 10 03 08:00:56 832.9
2025 10 03 08:00:57 833.0
2025 10 03 08:00:58 833.1
2025 10 03 08:00:59 833.2
2025 10 03 08:01:00 833.2
2025 10 03 08:01:01 833.3
2025 10 03 08:01:02 833.4
2025 10 03 08:01:03 833.5
2025 10 03 08:01:04 833.6
2025 10 03 08:01:05 833.6
2025 10 03 08:01:06 833.8
2025 10 03 08:01:07 834.0
2025 10 03 08:01:08 834.7
2025 10 03 08:01:09 834.3
2025 10 03 08:01:10 834.1
2025 10 03 08:01:11 834.0
2025 10 03 08:01:12 834.0
2025 10 03 08:01:13 834.0
2025 10 03 08:01:14 833.9
2025 10 03 08:01:15 833.9
2025 10 03 08:01:16 834.0
2025 10 03 08:01:17 834.0
2025 10 03 08:01:18 834.2
2025 10 03 08:01:19 834.1
2025 10 03 08:01:20 833.5
2025 10 03 08:01:21 833.7
2025 10 03 08:01:22 833.7
2025 10 03 08:01:23 833.6
2025 10 03 08:01:24 833.6
2025 10 03 08:01:25 833.7
2025 10 03 08:01:26 833.5
2025 10 03 08:01:27 833.5
2025 10 03 08:01:28 833.6
2025 10 03 08:01:29 833.7
2025 10 03 08:01:30 833.4
2025 10 03 08:01:31 833.5
2025 10 03 08:01:32 833.6
2025 10 03 08:01:33 833.6
2025 10 03 08:01:34 833.6
2025 10 03 08:01:35 833.7
2025 10 03 08:01:36 833.7
2025 10 03 08:01:37 833.8
2025 10 03 08:01:38 834.0
2025 10 03 08:01:39 834.2
2025 10 03 08:01:40 834.9
2025 10 03 08:01:41 834.8
2025 10 03 08:01:42 834.8
2025 10 03 08:01:43 834.7
2025 10 03 08:01:44 834.6
2025 10 03 08:01:45 834.5
2025 10 03 08:01:46 834.4
2025 10 03 08:01:47 834.3
2025 10 03 08:01:48 834.2
2025 10 03 08:01:49 834.1
2025 10 03 08:01:50 834.3
2025 10 03 08:01:51 834.4
2025 10 03 08:01:52 834.5
2025 10 03 08:01:53 834.4
2025 10 03 08:01:54 834.4
2025 10 03 08:01:55 834.5
2025 10 03 08:01:56 834.5
2025 10 03 08:01:57 834.7
2025 10 03 08:01:58 834.8
2025 10 03 08:01:59 834.8
2025 10 03 08:02:00 834.8
2025 10 03 08:02:01 834.8
2025 10 03 08:02:02 834.8
2025 10 03 08:02:03 834.9
2025 10 03 08:02:04 834.9
2025 10 03 08:02:05 835.1
2025 10 03 08:02:06 834.8
2025 10 03 08:02:07 835.0
2025 10 03 08:02:08 835.1
2025 10 03 08:02:09 834.7
2025 10 03 08:02:10 834.7
2025 10 03 08:02:11 835.0
2025 10 03 08:02:12 835.0
2025 10 03 08:02:13 835.0
2025 10 03 08:02:14 835.0
2025 10 03 08:02:15 835.3
2025 10 03 08:02:16 835.8
2025 10 03 08:02:17 835.9
2025 10 03 08:02:18 836.4
2025 10 03 08:02:19 836.8
2025 10 03 08:02:20 836.6
2025 10 03 08:02:21 836.6
2025 10 03 08:02:22 836.8
2025 10 03 08:02:23 837.0
2025 10 03 08:02:24 836.9
2025 10 03 08:02:25 836.6
2025 10 03 08:02:26 836.6
2025 10 03 08:02:27 836.6
2025 10 03 08:02:28 836.6
2025 10 03 08:02:29 836.9
2025 10 03 08:02:30 836.9
2025 10 03 08:02:31 837.0
2025 10 03 08:02:32 837.1
2025 10 03 08:02:33 837.2
2025 10 03 08:02:34 837.2
2025 10 03 08:02:35 837.2
2025 10 03 08:02:36 837.2
2025 10 03 08:02:37 837.2
2025 10 03 08:02:38 837.2
2025 10 03 08:02:39 837.2
2025 10 03 08:02:40 837.3
2025 10 03 08:02:41 837.4
2025 10 03 08:02:42 837.4
2025 10 03 08:02:43 837.2
2025 10 03 08:02:44 837.3
2025 10 03 08:02:45 837.2
2025 10 03 08:02:46 837.3
2025 10 03 08:02:47 837.1
2025 10 03 08:02:48 837.1
2025 10 03 08:02:49 837.1
2025 10 03 08:02:50 837.2
2025 10 03 08:02:51 837.1
2025 10 03 08:02:52 837.0
2025 10 03 08:02:53 836.8
2025 10 03 08:02:54 837.0
2025 10 03 08:02:55 837.0
2025 10 03 08:02:56 837.0
2025 10 03 08:02:57 836.9
2025 10 03 08:02:58 836.8
2025 10 03 08:02:59 837.0
2025 10 03 08:03:00 837.0
2025 10 03 08:03:01 837.1
2025 10 03 08:03:02 837.2
2025 10 03 08:03:03 837.0
2025 10 03 08:03:04 837.2
2025 10 03 08:03:05 837.3
2025 10 03 08:03:06 837.4
2025 10 03 08:03:07 837.5
2025 10 03 08:03:08 837.4
2025 10 03 08:03:09 837.4
2025 10 03 08:03:10 837.6
2025 10 03 08:03:11 837.7
2025 10 03 08:03:12 837.9
2025 10 03 08:03:13 837.9
2025 10 03 08:03:14 838.1
2025 10 03 08:03:15 838.4
2025 10 03 08:03:16 838.5
2025 10 03 08:03:17 838.5
2025 10 03 08:03:18 838.6
2025 10 03 08:03:19 838.7
2025 10 03 08:03:20 838.9
2025 10 03 08:03:21 838.8
2025 10 03 08:03:22 838.9
2025 10 03 08:03:23 838.9
2025 10 03 08:03:24 838.9
2025 10 03 08:03:25 839.1
2025 10 03 08:03:26 839.1
2025 10 03 08:03:27 839.2
2025 10 03 08:03:28 839.1
2025 10 03 08:03:29 839.1
2025 10 03 08:03:30 839.1
2025 10 03 08:03:31 839.1
2025 10 03 08:03:32 839.1
2025 10 03 08:03:33 839.0
2025 10 03 08:03:34 838.9
2025 10 03 08:03:35 838.7
2025 10 03 08:03:36 838.7
2025 10 03 08:03:37 838.8
2025 10 03 08:03:38 838.8
2025 10 03 08:03:39 838.8
2025 10 03 08:03:40 838.7
2025 10 03 08:03:41 838.6
2025 10 03 08:03:42 838.4
2025 10 03 08:03:43 838.4
2025 10 03 08:03:44 838.5
2025 10 03 08:03:45 838.4
2025 10 03 08:03:46 838.4
2025 10 03 08:03:47 838.5
2025 10 03 08:03:48 838.6
2025 10 03 08:03:49 838.7
2025 10 03 08:03:50 838.7
2025 10 03 08:03:51 838.8
2025 10 03 08:03:52 838.9
2025 10 03 08:03:53 838.9
2025 10 03 08:03:54 839.0
2025 10 03 08:03:55 839.2
2025 10 03 08:03:56 839.4
2025 10 03 08:03:57 839.3
2025 10 03 08:03:58 839.4
2025 10 03 08:03:59 839.4
2025 10 03 08:04:00 839.2
2025 10 03 08:04:01 839.0
2025 10 03 08:04:02 839.3
2025 10 03 08:04:03 839.4
2025 10 03 08:04:04 839.6
2025 10 03 08:04:05 839.6
2025 10 03 08:04:06 839.8
2025 10 03 08:04:07 840.1
2025 10 03 08:04:08 840.3
2025 10 03 08:04:09 840.4
2025 10 03 08:04:10 840.6
2025 10 03 08:04:11 840.6
2025 10 03 08:04:12 840.7
2025 10 03 08:04:13 840.7
2025 10 03 08:04:14 841.0
2025 10 03 08:04:15 841.2
2025 10 03 08:04:16 841.4
2025 10 03 08:04:17 841.6
2025 10 03 08:04:18 841.5
2025 10 03 08:04:19 841.5
2025 10 03 08:04:20 841.2
2025 10 03 08:04:21 841.2
2025 10 03 08:04:22 841.1
2025 10 03 08:04:23 841.0
2025 10 03 08:04:24 841.1
2025 10 03 08:04:25 841.0
2025 10 03 08:04:26 841.1
2025 10 03 08:04:27 841.5
2025 10 03 08:04:28 841.7
2025 10 03 08:04:29 841.8
2025 10 03 08:04:30 841.9
2025 10 03 08:04:31 841.9
2025 10 03 08:04:32 841.7
2025 10 03 08:04:33 842.1
2025 10 03 08:04:34 842.8
2025 10 03 08:04:35 842.3
2025 10 03 08:04:36 842.6
2025 10 03 08:04:37 842.7
2025 10 03 08:04:38 842.7
2025 10 03 08:04:39 844.0
2025 10 03 08:04:40 843.3
2025 10 03 08:04:41 843.2
2025 10 03 08:04:42 843.0
2025 10 03 08:04:43 843.1
2025 10 03 08:04:44 843.6
2025 10 03 08:04:45 843.8
2025 10 03 08:04:46 843.7
2025 10 03 08:04:47 843.8
2025 10 03 08:04:48 843.8
2025 10 03 08:04:49 843.8
2025 10 03 08:04:50 843.7
2025 10 03 08:04:51 843.6
2025 10 03 08:04:52 843.5
2025 10 03 08:04:53 843.5
2025 10 03 08:04:54 843.8
2025 10 03 08:04:55 843.8
2025 10 03 08:04:56 844.0
2025 10 03 08:04:57 843.9
2025 10 03 08:04:58 844.1
2025 10 03 08:04:59 844.0
2025 10 03 08:05:00 843.8
2025 10 03 08:05:01 843.9
2025 10 03 08:05:02 843.9
2025 10 03 08:05:03 844.2
2025 10 03 08:05:04 843.9
2025 10 03 08:05:05 843.8
2025 10 03 08:05:06 843.8
2025 10 03 08:05:07 843.9
2025 10 03 08:05:08 844.4
2025 10 03 08:05:09 844.1
2025 10 03 08:05:10 844.0
2025 10 03 08:05:11 843.3
2025 10 03 08:05:12 843.4
2025 10 03 08:05:13 843.6
2025 10 03 08:05:14 843.8
2025 10 03 08:05:15 843.7
2025 10 03 08:05:16 843.8
2025 10 03 08:05:17 843.7
2025 10 03 08:05:18 843.7
2025 10 03 08:05:19 843.9
2025 10 03 08:05:20 844.1
2025 10 03 08:05:21 843.7
2025 10 03 08:05:22 843.7
2025 10 03 08:05:23 844.0
2025 10 03 08:05:24 844.2
2025 10 03 08:05:25 844.1
2025 10 03 08:05:26 844.1
2025 10 03 08:05:27 844.0
2025 10 03 08:05:28 844.0
2025 10 03 08:05:29 844.0
2025 10 03 08:05:30 844.0
2025 10 03 08:05:31 844.2
2025 10 03 08:05:32 844.4
2025 10 03 08:05:33 844.6
2025 10 03 08:05:34 844.5
2025 10 03 08:05:35 845.3
2025 10 03 08:05:36 844.9
2025 10 03 08:05:37 844.9
2025 10 03 08:05:38 845.2
2025 10 03 08:05:39 845.1
2025 10 03 08:05:40 844.8
2025 10 03 08:05:41 844.9
2025 10 03 08:05:42 844.7
2025 10 03 08:05:43 844.8
2025 10 03 08:05:44 845.6
2025 10 03 08:05:45 845.3
2025 10 03 08:05:46 845.2
2025 10 03 08:05:47 845.2
2025 10 03 08:05:48 844.8
2025 10 03 08:05:49 845.1
2025 10 03 08:05:50 845.1
2025 10 03 08:05:51 845.2
2025 10 03 08:05:52 845.1
2025 10 03 08:05:53 845.0
2025 10 03 08:05:54 845.1
2025 10 03 08:05:55 845.3
2025 10 03 08:05:56 845.5
2025 10 03 08:05:57 845.6
2025 10 03 08:05:58 845.6
2025 10 03 08:05:59 845.7
2025 10 03 08:06:00 845.8
2025 10 03 08:06:01 845.7
2025 10 03 08:06:02 845.5
2025 10 03 08:06:03 845.4
2025 10 03 08:06:04 845.4
2025 10 03 08:06:05 845.5
2025 10 03 08:06:06 845.5
2025 10 03 08:06:07 845.7
2025 10 03 08:06:08 845.8
2025 10 03 08:06:09 845.9
2025 10 03 08:06:10 845.9
2025 10 03 08:06:11 846.1
2025 10 03 08:06:12 846.1
2025 10 03 08:06:13 846.0
2025 10 03 08:06:14 845.0
2025 10 03 08:06:15 845.6
2025 10 03 08:06:16 845.9
2025 10 03 08:06:17 845.6
2025 10 03 08:06:18 845.7
2025 10 03 08:06:19 845.9
2025 10 03 08:06:20 846.5
2025 10 03 08:06:21 846.6
2025 10 03 08:06:22 846.9
2025 10 03 08:06:23 847.6
2025 10 03 08:06:24 847.2
2025 10 03 08:06:25 846.9
2025 10 03 08:06:26 847.6
2025 10 03 08:06:27 847.5
2025 10 03 08:06:28 847.5
2025 10 03 08:06:29 847.5
2025 10 03 08:06:30 847.5
2025 10 03 08:06:31 847.6
2025 10 03 08:06:32 847.6
2025 10 03 08:06:33 847.8
2025 10 03 08:06:34 847.8
2025 10 03 08:06:35 847.9
2025 10 03 08:06:36 848.0
2025 10 03 08:06:37 848.0
2025 10 03 08:06:38 848.2
2025 10 03 08:06:39 848.4
2025 10 03 08:06:40 848.4
2025 10 03 08:06:41 848.5
2025 10 03 08:06:42 848.4
2025 10 03 08:06:43 848.4
2025 10 03 08:06:44 848.3
2025 10 03 08:06:45 848.2
2025 10 03 08:06:46 848.2
2025 10 03 08:06:47 848.3
2025 10 03 08:06:48 848.9
2025 10 03 08:06:49 848.7
2025 10 03 08:06:50 848.5
2025 10 03 08:06:51 848.7
2025 10 03 08:06:52 848.6
2025 10 03 08:06:53 848.7
2025 10 03 08:06:54 848.8
2025 10 03 08:06:55 848.9
2025 10 03 08:06:56 848.9
2025 10 03 08:06:57 848.7
2025 10 03 08:06:58 848.5
2025 10 03 08:06:59 848.6
2025 10 03 08:07:00 848.6
2025 10 03 08:07:01 848.5
2025 10 03 08:07:02 848.6
2025 10 03 08:07:03 848.7
2025 10 03 08:07:04 848.7
2025 10 03 08:07:05 848.7
2025 10 03 08:07:06 848.9
2025 10 03 08:07:07 849.0
2025 10 03 08:07:08 849.0
2025 10 03 08:07:09 849.7
2025 10 03 08:07:10 849.4
2025 10 03 08:07:11 849.4
2025 10 03 08:07:12 849.4
2025 10 03 08:07:13 849.4
2025 10 03 08:07:14 848.7
2025 10 03 08:07:15 848.0
2025 10 03 08:07:16 848.4
2025 10 03 08:07:17 848.5
2025 10 03 08:07:18 848.5
2025 10 03 08:07:19 848.4
2025 10 03 08:07:20 848.6
2025 10 03 08:07:21 848.9
2025 10 03 08:07:22 849.0
2025 10 03 08:07:23 849.1
2025 10 03 08:07:24 848.9
2025 10 03 08:07:25 849.0
2025 10 03 08:07:26 849.1
2025 10 03 08:07:27 848.9
2025 10 03 08:07:28 848.9
2025 10 03 08:07:29 849.0
2025 10 03 08:07:30 849.2
2025 10 03 08:07:31 849.2
2025 10 03 08:07:32 849.5
2025 10 03 08:07:33 849.7
2025 10 03 08:07:34 849.5
2025 10 03 08:07:35 849.5
2025 10 03 08:07:36 848.9
2025 10 03 08:07:37 849.0
2025 10 03 08:07:38 849.0
2025 10 03 08:07:39 849.1
2025 10 03 08:07:40 849.2
2025 10 03 08:07:41 849.5
2025 10 03 08:07:42 849.7
2025 10 03 08:07:43 850.2
2025 10 03 08:07:44 850.3
2025 10 03 08:07:45 850.2
2025 10 03 08:07:46 850.0
2025 10 03 08:07:47 849.9
2025 10 03 08:07:48 849.7
2025 10 03 08:07:49 849.7
2025 10 03 08:07:50 849.6
2025 10 03 08:07:51 849.0
2025 10 03 08:07:52 849.4
2025 10 03 08:07:53 850.2
2025 10 03 08:07:54 850.3
2025 10 03 08:07:55 850.3
2025 10 03 08:07:56 850.3
2025 10 03 08:07:57 850.7
2025 10 03 08:07:58 851.0
2025 10 03 08:07:59 851.0
2025 10 03 08:08:00 850.9
2025 10 03 08:08:01 851.0
2025 10 03 08:08:02 851.2
2025 10 03 08:08:03 851.6
2025 10 03 08:08:04 851.5
2025 10 03 08:08:05 851.8
2025 10 03 08:08:06 851.8
2025 10 03 08:08:07 851.6
2025 10 03 08:08:08 851.3
2025 10 03 08:08:09 851.3
2025 10 03 08:08:10 851.4
2025 10 03 08:08:11 851.8
2025 10 03 08:08:12 852.0
2025 10 03 08:08:13 851.9
2025 10 03 08:08:14 851.9
2025 10 03 08:08:15 851.8
2025 10 03 08:08:16 851.9
2025 10 03 08:08:17 851.9
2025 10 03 08:08:18 851.9
2025 10 03 08:08:19 852.1
2025 10 03 08:08:20 852.4
2025 10 03 08:08:21 852.4
2025 10 03 08:08:22 852.3
2025 10 03 08:08:23 852.4
2025 10 03 08:08:24 852.5
2025 10 03 08:08:25 852.5
2025 10 03 08:08:26 852.5
2025 10 03 08:08:27 852.7
2025 10 03 08:08:28 852.8
2025 10 03 08:08:29 852.8
2025 10 03 08:08:30 853.0
2025 10 03 08:08:31 853.3
2025 10 03 08:08:32 854.4
2025 10 03 08:08:33 853.9
2025 10 03 08:08:34 853.7
2025 10 03 08:08:35 853.7
2025 10 03 08:08:36 853.9
2025 10 03 08:08:37 853.6
2025 10 03 08:08:38 853.4
2025 10 03 08:08:39 853.3
2025 10 03 08:08:40 853.2
2025 10 03 08:08:41 853.1
2025 10 03 08:08:42 852.9
2025 10 03 08:08:43 852.9
2025 10 03 08:08:44 852.9
2025 10 03 08:08:45 852.7
2025 10 03 08:08:46 851.6
2025 10 03 08:08:47 851.7
2025 10 03 08:08:48 851.1
2025 10 03 08:08:49 850.8
2025 10 03 08:08:50 850.9
2025 10 03 08:08:51 850.8
2025 10 03 08:08:52 850.7
2025 10 03 08:08:53 850.5
2025 10 03 08:08:54 850.2
2025 10 03 08:08:55 850.4
2025 10 03 08:08:56 850.8
2025 10 03 08:08:57 851.0
2025 10 03 08:08:58 851.6
2025 10 03 08:08:59 852.7
2025 10 03 08:09:00 852.8
2025 10 03 08:09:01 852.6
2025 10 03 08:09:02 852.5
2025 10 03 08:09:03 852.4
2025 10 03 08:09:04 852.5
2025 10 03 08:09:05 852.5
2025 10 03 08:09:06 852.2
2025 10 03 08:09:07 852.0
2025 10 03 08:09:08 851.5
2025 10 03 08:09:09 851.4
2025 10 03 08:09:10 851.3
2025 10 03 08:09:11 851.3
2025 10 03 08:09:12 851.2
2025 10 03 08:09:13 851.2
2025 10 03 08:09:14 851.3
2025 10 03 08:09:15 851.4
2025 10 03 08:09:16 851.2
2025 10 03 08:09:17 850.2
2025 10 03 08:09:18 850.4
2025 10 03 08:09:19 849.5
2025 10 03 08:09:20 849.6
2025 10 03 08:09:21 849.5
2025 10 03 08:09:22 849.3
2025 10 03 08:09:23 848.5
2025 10 03 08:09:24 848.5
2025 10 03 08:09:25 847.5
2025 10 03 08:09:26 847.4
2025 10 03 08:09:27 845.9
2025 10 03 08:09:28 845.6
2025 10 03 08:09:29 845.8
2025 10 03 08:09:30 845.1
2025 10 03 08:09:31 843.4
2025 10 03 08:09:32 842.2
2025 10 03 08:09:33 841.8
2025 10 03 08:09:34 841.6
2025 10 03 08:09:35 839.4
2025 10 03 08:09:36 838.3
2025 10 03 08:09:37 836.5
2025 10 03 08:09:38 836.0
2025 10 03 08:09:39 836.1
2025 10 03 08:09:40 835.6
2025 10 03 08:09:41 836.2
2025 10 03 08:09:42 837.1
2025 10 03 08:09:43 838.4
2025 10 03 08:09:44 837.8
2025 10 03 08:09:45 837.9
2025 10 03 08:09:46 837.6
2025 10 03 08:09:47 837.5
2025 10 03 08:09:48 837.5
2025 10 03 08:09:49 837.4
2025 10 03 08:09:50 838.9
2025 10 03 08:09:51 839.2
2025 10 03 08:09:52 839.2
2025 10 03 08:09:53 839.6
2025 10 03 08:09:54 841.3
2025 10 03 08:09:55 842.7
2025 10 03 08:09:56 843.5
2025 10 03 08:09:57 842.9
2025 10 03 08:09:58 843.1
2025 10 03 08:09:59 844.9
2025 10 03 08:10:00 845.4
2025 10 03 08:10:01 845.6
2025 10 03 08:10:02 847.0
2025 10 03 08:10:03 847.8
2025 10 03 08:10:04 847.9
2025 10 03 08:10:05 849.0
2025 10 03 08:10:06 849.9
2025 10 03 08:10:07 849.0
2025 10 03 08:10:08 849.2
2025 10 03 08:10:09 849.5
2025 10 03 08:10:10 851.3
2025 10 03 08:10:11 850.5
2025 10 03 08:10:12 850.9
2025 10 03 08:10:13 851.2
2025 10 03 08:10:14 853.0
2025 10 03 08:10:15 851.9
2025 10 03 08:10:16 853.4
2025 10 03 08:10:17 851.9
2025 10 03 08:10:18 853.7
2025 10 03 08:10:19 854.2
2025 10 03 08:10:20 855.4
2025 10 03 08:10:21 854.9
2025 10 03 08:10:22 855.2
2025 10 03 08:10:23 856.0
2025 10 03 08:10:24 857.0
2025 10 03 08:10:25 856.1
2025 10 03 08:10:26 856.4
2025 10 03 08:10:27 856.3
2025 10 03 08:10:28 856.3
2025 10 03 08:10:29 854.9
2025 10 03 08:10:30 855.9
2025 10 03 08:10:31 856.1
2025 10 03 08:10:32 855.9
2025 10 03 08:10:33 855.8
2025 10 03 08:10:34 856.1
2025 10 03 08:10:35 856.6
2025 10 03 08:10:36 857.4
2025 10 03 08:10:37 858.1
2025 10 03 08:10:38 856.9
2025 10 03 08:10:39 856.2
2025 10 03 08:10:40 856.8
2025 10 03 08:10:41 857.7
2025 10 03 08:10:42 857.1
2025 10 03 08:10:43 856.9
2025 10 03 08:10:44 857.1
2025 10 03 08:10:45 856.4
2025 10 03 08:10:46 856.5
2025 10 03 08:10:47 856.5
2025 10 03 08:10:48 856.8
2025 10 03 08:10:49 856.8
2025 10 03 08:10:50 856.8
2025 10 03 08:10:51 857.1
2025 10 03 08:10:52 857.0
2025 10 03 08:10:53 856.9
2025 10 03 08:10:54 856.9
2025 10 03 08:10:55 856.8
2025 10 03 08:10:56 857.1
2025 10 03 08:10:57 857.1
2025 10 03 08:10:58 856.9
2025 10 03 08:10:59 856.8
2025 10 03 08:11:00 856.1
2025 10 03 08:11:01 856.5
2025 10 03 08:11:02 857.3
2025 10 03 08:11:03 858.5
2025 10 03 08:11:04 857.8
2025 10 03 08:11:05 859.3
2025 10 03 08:11:06 858.8
2025 10 03 08:11:07 858.0
2025 10 03 08:11:08 858.5
2025 10 03 08:11:09 858.4
2025 10 03 08:11:10 858.0
2025 10 03 08:11:11 855.3
2025 10 03 08:11:12 851.3
2025 10 03 08:11:13 847.6
2025 10 03 08:11:14 842.6
2025 10 03 08:11:15 837.3
2025 10 03 08:11:16 835.2
2025 10 03 08:11:17 831.9
2025 10 03 08:11:18 829.6
2025 10 03 08:11:19 826.8
2025 10 03 08:11:20 824.3
2025 10 03 08:11:21 822.4
2025 10 03 08:11:22 819.6
2025 10 03 08:11:23 817.3
2025 10 03 08:11:24 816.6
2025 10 03 08:11:25 816.3
2025 10 03 08:11:26 815.5
2025 10 03 08:11:27 814.8
2025 10 03 08:11:28 815.4
2025 10 03 08:11:29 815.6
2025 10 03 08:11:30 817.5
2025 10 03 08:11:31 820.6
2025 10 03 08:11:32 824.5
2025 10 03 08:11:33 827.6
2025 10 03 08:11:34 832.2
2025 10 03 08:11:35 835.8
2025 10 03 08:11:36 839.2
2025 10 03 08:11:37 844.7
2025 10 03 08:11:38 847.9
2025 10 03 08:11:39 851.7
2025 10 03 08:11:40 855.5
2025 10 03 08:11:41 855.8
2025 10 03 08:11:42 857.9
2025 10 03 08:11:43 857.6
2025 10 03 08:11:44 857.3
2025 10 03 08:11:45 857.5
2025 10 03 08:11:46 857.8
2025 10 03 08:11:47 858.0
2025 10 03 08:11:48 858.2
2025 10 03 08:11:49 858.5
2025 10 03 08:11:50 858.6
2025 10 03 08:11:51 858.7
2025 10 03 08:11:52 858.7
2025 10 03 08:11:53 859.0
2025 10 03 08:11:54 859.4
2025 10 03 08:11:55 859.4
2025 10 03 08:11:56 859.5
2025 10 03 08:11:57 859.4
2025 10 03 08:11:58 859.5
2025 10 03 08:11:59 859.4
2025 10 03 08:12:00 859.5
2025 10 03 08:12:01 859.5
2025 10 03 08:12:02 859.8
2025 10 03 08:12:03 860.5
2025 10 03 08:12:04 860.4
2025 10 03 08:12:05 860.6
2025 10 03 08:12:06 860.9
2025 10 03 08:12:07 860.9
2025 10 03 08:12:08 860.9
2025 10 03 08:12:09 860.9
2025 10 03 08:12:10 860.9
2025 10 03 08:12:11 860.8
2025 10 03 08:12:12 860.8
2025 10 03 08:12:13 860.7
2025 10 03 08:12:14 860.5
2025 10 03 08:12:15 860.3
2025 10 03 08:12:16 860.1
2025 10 03 08:12:17 860.0
2025 10 03 08:12:18 860.0
2025 10 03 08:12:19 859.9
2025 10 03 08:12:20 859.9
2025 10 03 08:12:21 859.9
2025 10 03 08:12:22 859.9
2025 10 03 08:12:23 860.0
2025 10 03 08:12:24 859.9
2025 10 03 08:12:25 860.0
2025 10 03 08:12:26 860.1
