SHP1-185163
WRR 1.000000
2025 10 03 08:00:00 842.1976989903732
2025 10 03 08:00:01 842.4977694294433
2025 10 03 08:00:02 842.4977694294433
2025 10 03 08:00:03 842.5977929091334
2025 10 03 08:00:04 843.498004226344
2025 10 03 08:00:05 843.297957266964
2025 10 03 08:00:06 843.3979807466541
2025 10 03 08:00:07 843.6980511857242
2025 10 03 08:00:08 843.8980981451044
2025 10 03 08:00:09 843.7980746654143
2025 10 03 08:00:10 843.5980277060341
2025 10 03 08:00:11 843.6980511857242
2025 10 03 08:00:12 843.3979807466541
2025 10 03 08:00:13 843.297957266964
2025 10 03 08:00:14 843.498004226344
2025 10 03 08:00:15 843.5980277060341
2025 10 03 08:00:16 843.8980981451044
2025 10 03 08:00:17 843.9981216247944
2025 10 03 08:00:18 844.0981451044845
2025 10 03 08:00:19 844.1981685841745
2025 10 03 08:00:20 844.2981920638647
2025 10 03 08:00:21 844.1981685841745
2025 10 03 08:00:22 844.1981685841745
2025 10 03 08:00:23 844.2981920638647
2025 10 03 08:00:24 844.2981920638647
2025 10 03 08:00:25 844.3982155435548
2025 10 03 08:00:26 844.5982625029349
2025 10 03 08:00:27 845.6985207795257
2025 10 03 08:00:28 845.5984972998355
2025 10 03 08:00:29 845.6985207795257
2025 10 03 08:00:30 845.7985442592156
2025 10 03 08:00:31 845.6985207795257
2025 10 03 08:00:32 845.7985442592156
2025 10 03 08:00:33 845.1984033810753
2025 10 03 08:00:34 845.3984503404555
2025 10 03 08:00:35 845.2984268607653
2025 10 03 08:00:36 845.0983799013852
2025 10 03 08:00:37 845.1984033810753
2025 10 03 08:00:38 845.1984033810753
2025 10 03 08:00:39 845.1984033810753
2025 10 03 08:00:40 845.0983799013852
2025 10 03 08:00:41 845.0983799013852
2025 10 03 08:00:42 845.1984033810753
2025 10 03 08:00:43 845.2984268607653
2025 10 03 08:00:44 845.1984033810753
2025 10 03 08:00:45 845.1984033810753
2025 10 03 08:00:46 845.1984033810753
2025 10 03 08:00:47 845.1984033810753
2025 10 03 08:00:48 845.2984268607653
2025 10 03 08:00:49 845.2984268607653
2025 10 03 08:00:50 845.4984738201454
2025 10 03 08:00:51 845.6985207795257
2025 10 03 08:00:52 845.8985677389057
2025 10 03 08:00:53 845.7985442592156
2025 10 03 08:00:54 845.5984972998355
2025 10 03 08:00:55 845.7985442592156
2025 10 03 08:00:56 845.5984972998355
2025 10 03 08:00:57 845.9985912185958
2025 10 03 08:00:58 845.9985912185958
2025 10 03 08:00:59 845.9985912185958
2025 10 03 08:01:00 846.298661657666
2025 10 03 08:01:01 847.698990373327
2025 10 03 08:01:02 846.5987320967362
2025 10 03 08:01:03 846.4987086170462
2025 10 03 08:01:04 846.3986851373561
2025 10 03 08:01:05 846.4987086170462
2025 10 03 08:01:06 846.3986851373561
2025 10 03 08:01:07 846.298661657666
2025 10 03 08:01:08 847.2988964545667
2025 10 03 08:01:09 847.1988729748766
2025 10 03 08:01:10 847.2988964545667
2025 10 03 08:01:11 847.1988729748766
2025 10 03 08:01:12 846.8988025358065
2025 10 03 08:01:13 846.5987320967362
2025 10 03 08:01:14 846.7987790561164
2025 10 03 08:01:15 846.9988260154964
2025 10 03 08:01:16 846.8988025358065
2025 10 03 08:01:17 846.7987790561164
2025 10 03 08:01:18 846.9988260154964
2025 10 03 08:01:19 846.8988025358065
2025 10 03 08:01:20 846.5987320967362
2025 10 03 08:01:21 846.4987086170462
2025 10 03 08:01:22 846.3986851373561
2025 10 03 08:01:23 846.298661657666
2025 10 03 08:01:24 846.298661657666
2025 10 03 08:01:25 846.298661657666
2025 10 03 08:01:26 846.0986146982858
2025 10 03 08:01:27 846.198638177976
2025 10 03 08:01:28 846.298661657666
2025 10 03 08:01:29 846.4987086170462
2025 10 03 08:01:30 846.4987086170462
2025 10 03 08:01:31 846.4987086170462
2025 10 03 08:01:32 846.4987086170462
2025 10 03 08:01:33 846.4987086170462
2025 10 03 08:01:34 846.4987086170462
2025 10 03 08:01:35 846.5987320967362
2025 10 03 08:01:36 846.6987555764263
2025 10 03 08:01:37 846.8988025358065
2025 10 03 08:01:38 847.1988729748766
2025 10 03 08:01:39 847.2988964545667
2025 10 03 08:01:40 847.8990373327072
2025 10 03 08:01:41 847.7990138530171
2025 10 03 08:01:42 847.698990373327
2025 10 03 08:01:43 847.698990373327
2025 10 03 08:01:44 847.5989668936368
2025 10 03 08:01:45 847.3989199342568
2025 10 03 08:01:46 847.2988964545667
2025 10 03 08:01:47 847.1988729748766
2025 10 03 08:01:48 847.1988729748766
2025 10 03 08:01:49 846.9988260154964
2025 10 03 08:01:50 847.1988729748766
2025 10 03 08:01:51 847.0988494951865
2025 10 03 08:01:52 847.1988729748766
2025 10 03 08:01:53 847.1988729748766
2025 10 03 08:01:54 847.3989199342568
2025 10 03 08:01:55 847.4989434139468
2025 10 03 08:01:56 847.3989199342568
2025 10 03 08:01:57 847.698990373327
2025 10 03 08:01:58 847.5989668936368
2025 10 03 08:01:59 847.698990373327
2025 10 03 08:02:00 847.4989434139468
2025 10 03 08:02:01 847.3989199342568
2025 10 03 08:02:02 847.3989199342568
2025 10 03 08:02:03 847.698990373327
2025 10 03 08:02:04 847.7990138530171
2025 10 03 08:02:05 847.8990373327072
2025 10 03 08:02:06 847.698990373327
2025 10 03 08:02:07 847.7990138530171
2025 10 03 08:02:08 847.9990608123971
2025 10 03 08:02:09 847.8990373327072
2025 10 03 08:02:10 848.0990842920872
2025 10 03 08:02:11 847.9990608123971
2025 10 03 08:02:12 848.0990842920872
2025 10 03 08:02:13 847.7990138530171
2025 10 03 08:02:14 847.9990608123971
2025 10 03 08:02:15 848.0990842920872
2025 10 03 08:02:16 848.1991077717773
2025 10 03 08:02:17 848.4991782108475
2025 10 03 08:02:18 848.7992486499178
2025 10 03 08:02:19 848.8992721296078
2025 10 03 08:02:20 849.5994364874382
2025 10 03 08:02:21 849.8995069265086
2025 10 03 08:02:22 849.5994364874382
2025 10 03 08:02:23 849.7994834468184
2025 10 03 08:02:24 849.8995069265086
2025 10 03 08:02:25 849.7994834468184
2025 10 03 08:02:26 849.6994599671283
2025 10 03 08:02:27 849.8995069265086
2025 10 03 08:02:28 849.8995069265086
2025 10 03 08:02:29 849.8995069265086
2025 10 03 08:02:30 849.9995304061985
2025 10 03 08:02:31 849.9995304061985
2025 10 03 08:02:32 850.1995773655788
2025 10 03 08:02:33 850.2996008452687
2025 10 03 08:02:34 850.2996008452687
2025 10 03 08:02:35 850.2996008452687
2025 10 03 08:02:36 850.1995773655788
2025 10 03 08:02:37 850.3996243249588
2025 10 03 08:02:38 850.3996243249588
2025 10 03 08:02:39 850.2996008452687
2025 10 03 08:02:40 850.2996008452687
2025 10 03 08:02:41 850.2996008452687
2025 10 03 08:02:42 850.2996008452687
2025 10 03 08:02:43 850.3996243249588
2025 10 03 08:02:44 850.3996243249588
2025 10 03 08:02:45 850.3996243249588
2025 10 03 08:02:46 850.3996243249588
2025 10 03 08:02:47 850.2996008452687
2025 10 03 08:02:48 850.2996008452687
2025 10 03 08:02:49 850.1995773655788
2025 10 03 08:02:50 850.1995773655788
2025 10 03 08:02:51 849.9995304061985
2025 10 03 08:02:52 849.9995304061985
2025 10 03 08:02:53 849.8995069265086
2025 10 03 08:02:54 849.7994834468184
2025 10 03 08:02:55 850.0995538858886
2025 10 03 08:02:56 849.9995304061985
2025 10 03 08:02:57 849.8995069265086
2025 10 03 08:02:58 849.7994834468184
2025 10 03 08:02:59 849.9995304061985
2025 10 03 08:03:00 849.9995304061985
2025 10 03 08:03:01 850.0995538858886
2025 10 03 08:03:02 850.2996008452687
2025 10 03 08:03:03 850.5996712843389
2025 10 03 08:03:04 851.1998121624794
2025 10 03 08:03:05 850.8997417234092
2025 10 03 08:03:06 850.3996243249588
2025 10 03 08:03:07 850.4996478046488
2025 10 03 08:03:08 850.4996478046488
2025 10 03 08:03:09 850.4996478046488
2025 10 03 08:03:10 850.5996712843389
2025 10 03 08:03:11 850.699694764029
2025 10 03 08:03:12 850.7997182437191
2025 10 03 08:03:13 850.9997652030992
2025 10 03 08:03:14 851.2998356421693
2025 10 03 08:03:15 851.4998826015495
2025 10 03 08:03:16 851.6999295609297
2025 10 03 08:03:17 851.7999530406197
2025 10 03 08:03:18 851.7999530406197
2025 10 03 08:03:19 851.6999295609297
2025 10 03 08:03:20 851.7999530406197
2025 10 03 08:03:21 851.7999530406197
2025 10 03 08:03:22 852.1000234796899
2025 10 03 08:03:23 851.8999765203099
2025 10 03 08:03:24 851.6999295609297
2025 10 03 08:03:25 851.6999295609297
2025 10 03 08:03:26 851.6999295609297
2025 10 03 08:03:27 851.7999530406197
2025 10 03 08:03:28 851.7999530406197
2025 10 03 08:03:29 851.7999530406197
2025 10 03 08:03:30 851.7999530406197
2025 10 03 08:03:31 851.8999765203099
2025 10 03 08:03:32 851.9999999999999
2025 10 03 08:03:33 851.9999999999999
2025 10 03 08:03:34 851.8999765203099
2025 10 03 08:03:35 851.6999295609297
2025 10 03 08:03:36 851.6999295609297
2025 10 03 08:03:37 851.6999295609297
2025 10 03 08:03:38 851.7999530406197
2025 10 03 08:03:39 851.8999765203099
2025 10 03 08:03:40 851.8999765203099
2025 10 03 08:03:41 851.6999295609297
2025 10 03 08:03:42 851.4998826015495
2025 10 03 08:03:43 851.5999060812396
2025 10 03 08:03:44 851.5999060812396
2025 10 03 08:03:45 851.4998826015495
2025 10 03 08:03:46 851.6999295609297
2025 10 03 08:03:47 851.4998826015495
2025 10 03 08:03:48 851.5999060812396
2025 10 03 08:03:49 851.5999060812396
2025 10 03 08:03:50 851.6999295609297
2025 10 03 08:03:51 851.8999765203099
2025 10 03 08:03:52 851.8999765203099
2025 10 03 08:03:53 851.9999999999999
2025 10 03 08:03:54 851.9999999999999
2025 10 03 08:03:55 851.9999999999999
2025 10 03 08:03:56 851.8999765203099
2025 10 03 08:03:57 851.6999295609297
2025 10 03 08:03:58 851.7999530406197
2025 10 03 08:03:59 851.6999295609297
2025 10 03 08:04:00 851.8999765203099
2025 10 03 08:04:01 851.8999765203099
2025 10 03 08:04:02 851.9999999999999
2025 10 03 08:04:03 851.8999765203099
2025 10 03 08:04:04 852.2000469593801
2025 10 03 08:04:05 852.3000704390702
2025 10 03 08:04:06 852.6001408781402
2025 10 03 08:04:07 852.8001878375205
2025 10 03 08:04:08 853.2002817562807
2025 10 03 08:04:09 853.600375675041
2025 10 03 08:04:10 853.700399154731
2025 10 03 08:04:11 853.8004226344211
2025 10 03 08:04:12 853.8004226344211
2025 10 03 08:04:13 854.0004695938012
2025 10 03 08:04:14 854.1004930734913
2025 10 03 08:04:15 854.1004930734913
2025 10 03 08:04:16 854.1004930734913
2025 10 03 08:04:17 854.4005635125616
2025 10 03 08:04:18 854.5005869922516
2025 10 03 08:04:19 854.2005165531814
2025 10 03 08:04:20 853.700399154731
2025 10 03 08:04:21 853.700399154731
2025 10 03 08:04:22 853.8004226344211
2025 10 03 08:04:23 853.5003521953508
2025 10 03 08:04:24 853.1002582765907
2025 10 03 08:04:25 853.3003052359709
2025 10 03 08:04:26 855.2007513500821
2025 10 03 08:04:27 854.5005869922516
2025 10 03 08:04:28 854.8006574313218
2025 10 03 08:04:29 854.9006809110119
2025 10 03 08:04:30 854.9006809110119
2025 10 03 08:04:31 854.9006809110119
2025 10 03 08:04:32 855.100727870392
2025 10 03 08:04:33 855.0007043907018
2025 10 03 08:04:34 855.0007043907018
2025 10 03 08:04:35 855.3007748297722
2025 10 03 08:04:36 855.5008217891522
2025 10 03 08:04:37 855.6008452688424
2025 10 03 08:04:38 855.8008922282224
2025 10 03 08:04:39 856.3010096266728
2025 10 03 08:04:40 856.2009861469828
2025 10 03 08:04:41 856.2009861469828
2025 10 03 08:04:42 856.2009861469828
2025 10 03 08:04:43 856.4010331063629
2025 10 03 08:04:44 856.601080065743
2025 10 03 08:04:45 856.701103545433
2025 10 03 08:04:46 856.601080065743
2025 10 03 08:04:47 856.701103545433
2025 10 03 08:04:48 856.701103545433
2025 10 03 08:04:49 856.9011505048132
2025 10 03 08:04:50 856.8011270251232
2025 10 03 08:04:51 856.8011270251232
2025 10 03 08:04:52 856.701103545433
2025 10 03 08:04:53 856.9011505048132
2025 10 03 08:04:54 857.1011974641933
2025 10 03 08:04:55 857.0011739845033
2025 10 03 08:04:56 857.1011974641933
2025 10 03 08:04:57 857.1011974641933
2025 10 03 08:04:58 857.0011739845033
2025 10 03 08:04:59 856.9011505048132
2025 10 03 08:05:00 856.9011505048132
2025 10 03 08:05:01 856.601080065743
2025 10 03 08:05:02 856.701103545433
2025 10 03 08:05:03 856.601080065743
2025 10 03 08:05:04 856.601080065743
2025 10 03 08:05:05 856.601080065743
2025 10 03 08:05:06 856.9011505048132
2025 10 03 08:05:07 857.0011739845033
2025 10 03 08:05:08 856.8011270251232
2025 10 03 08:05:09 856.601080065743
2025 10 03 08:05:10 856.8011270251232
2025 10 03 08:05:11 856.8011270251232
2025 10 03 08:05:12 856.8011270251232
2025 10 03 08:05:13 856.9011505048132
2025 10 03 08:05:14 856.601080065743
2025 10 03 08:05:15 856.501056586053
2025 10 03 08:05:16 856.501056586053
2025 10 03 08:05:17 857.1011974641933
2025 10 03 08:05:18 857.0011739845033
2025 10 03 08:05:19 857.2012209438834
2025 10 03 08:05:20 857.2012209438834
2025 10 03 08:05:21 857.3012444235735
2025 10 03 08:05:22 857.2012209438834
2025 10 03 08:05:23 857.2012209438834
2025 10 03 08:05:24 857.2012209438834
2025 10 03 08:05:25 856.9011505048132
2025 10 03 08:05:26 857.1011974641933
2025 10 03 08:05:27 857.2012209438834
2025 10 03 08:05:28 857.3012444235735
2025 10 03 08:05:29 857.5012913829536
2025 10 03 08:05:30 857.4012679032636
2025 10 03 08:05:31 857.7013383423338
2025 10 03 08:05:32 858.5015261798543
2025 10 03 08:05:33 858.2014557407841
2025 10 03 08:05:34 858.101432261094
2025 10 03 08:05:35 857.8013618220239
2025 10 03 08:05:36 857.901385301714
2025 10 03 08:05:37 857.901385301714
2025 10 03 08:05:38 858.0014087814039
2025 10 03 08:05:39 857.901385301714
2025 10 03 08:05:40 857.6013148626437
2025 10 03 08:05:41 857.7013383423338
2025 10 03 08:05:42 857.901385301714
2025 10 03 08:05:43 858.101432261094
2025 10 03 08:05:44 858.7015731392345
2025 10 03 08:05:45 858.6015496595444
2025 10 03 08:05:46 858.5015261798543
2025 10 03 08:05:47 858.4015027001642
2025 10 03 08:05:48 858.3014792204742
2025 10 03 08:05:49 858.5015261798543
2025 10 03 08:05:50 858.4015027001642
2025 10 03 08:05:51 858.3014792204742
2025 10 03 08:05:52 858.0014087814039
2025 10 03 08:05:53 858.101432261094
2025 10 03 08:05:54 858.4015027001642
2025 10 03 08:05:55 858.5015261798543
2025 10 03 08:05:56 859.2016905376847
2025 10 03 08:05:57 858.8015966189246
2025 10 03 08:05:58 858.7015731392345
2025 10 03 08:05:59 858.7015731392345
2025 10 03 08:06:00 858.7015731392345
2025 10 03 08:06:01 858.7015731392345
2025 10 03 08:06:02 858.5015261798543
2025 10 03 08:06:03 858.5015261798543
2025 10 03 08:06:04 858.5015261798543
2025 10 03 08:06:05 858.5015261798543
2025 10 03 08:06:06 858.6015496595444
2025 10 03 08:06:07 858.7015731392345
2025 10 03 08:06:08 859.0016435783047
2025 10 03 08:06:09 859.1016670579947
2025 10 03 08:06:10 859.3017140173749
2025 10 03 08:06:11 859.7018079361351
2025 10 03 08:06:12 859.5017609767549
2025 10 03 08:06:13 859.401737497065
2025 10 03 08:06:14 859.3017140173749
2025 10 03 08:06:15 858.6015496595444
2025 10 03 08:06:16 858.9016200986146
2025 10 03 08:06:17 859.2016905376847
2025 10 03 08:06:18 858.8015966189246
2025 10 03 08:06:19 858.9016200986146
2025 10 03 08:06:20 859.8018314158252
2025 10 03 08:06:21 860.3019488142755
2025 10 03 08:06:22 860.4019722939657
2025 10 03 08:06:23 860.5019957736556
2025 10 03 08:06:24 860.4019722939657
2025 10 03 08:06:25 860.3019488142755
2025 10 03 08:06:26 860.4019722939657
2025 10 03 08:06:27 860.2019253345854
2025 10 03 08:06:28 860.3019488142755
2025 10 03 08:06:29 860.4019722939657
2025 10 03 08:06:30 860.3019488142755
2025 10 03 08:06:31 860.4019722939657
2025 10 03 08:06:32 860.5019957736556
2025 10 03 08:06:33 860.7020427330359
2025 10 03 08:06:34 860.8020662127259
2025 10 03 08:06:35 861.002113172106
2025 10 03 08:06:36 861.3021836111762
2025 10 03 08:06:37 861.3021836111762
2025 10 03 08:06:38 861.3021836111762
2025 10 03 08:06:39 861.5022305705563
2025 10 03 08:06:40 861.7022775299365
2025 10 03 08:06:41 861.8023010096265
2025 10 03 08:06:42 861.6022540502464
2025 10 03 08:06:43 861.7022775299365
2025 10 03 08:06:44 861.7022775299365
2025 10 03 08:06:45 861.5022305705563
2025 10 03 08:06:46 861.7022775299365
2025 10 03 08:06:47 861.8023010096265
2025 10 03 08:06:48 861.9023244893167
2025 10 03 08:06:49 861.9023244893167
2025 10 03 08:06:50 861.8023010096265
2025 10 03 08:06:51 861.9023244893167
2025 10 03 08:06:52 861.7022775299365
2025 10 03 08:06:53 861.7022775299365
2025 10 03 08:06:54 861.7022775299365
2025 10 03 08:06:55 862.0023479690067
2025 10 03 08:06:56 862.1023714486967
2025 10 03 08:06:57 861.9023244893167
2025 10 03 08:06:58 862.2023949283869
2025 10 03 08:06:59 862.3024184080768
2025 10 03 08:07:00 862.2023949283869
2025 10 03 08:07:01 861.8023010096265
2025 10 03 08:07:02 861.8023010096265
2025 10 03 08:07:03 861.8023010096265
2025 10 03 08:07:04 861.8023010096265
2025 10 03 08:07:05 861.7022775299365
2025 10 03 08:07:06 861.6022540502464
2025 10 03 08:07:07 861.8023010096265
2025 10 03 08:07:08 861.8023010096265
2025 10 03 08:07:09 861.9023244893167
2025 10 03 08:07:10 862.2023949283869
2025 10 03 08:07:11 862.3024184080768
2025 10 03 08:07:12 862.402441887767
2025 10 03 08:07:13 862.2023949283869
2025 10 03 08:07:14 862.2023949283869
2025 10 03 08:07:15 862.0023479690067
2025 10 03 08:07:16 862.0023479690067
2025 10 03 08:07:17 861.9023244893167
2025 10 03 08:07:18 862.1023714486967
2025 10 03 08:07:19 862.1023714486967
2025 10 03 08:07:20 862.2023949283869
2025 10 03 08:07:21 862.3024184080768
2025 10 03 08:07:22 862.2023949283869
2025 10 03 08:07:23 862.3024184080768
2025 10 03 08:07:24 862.3024184080768
2025 10 03 08:07:25 862.3024184080768
2025 10 03 08:07:26 862.1023714486967
2025 10 03 08:07:27 862.1023714486967
2025 10 03 08:07:28 862.1023714486967
2025 10 03 08:07:29 862.2023949283869
2025 10 03 08:07:30 862.402441887767
2025 10 03 08:07:31 862.502465367457
2025 10 03 08:07:32 862.9025592862173
2025 10 03 08:07:33 863.2026297252875
2025 10 03 08:07:34 863.1026062455974
2025 10 03 08:07:35 863.0025827659074
2025 10 03 08:07:36 862.7025123268372
2025 10 03 08:07:37 862.3024184080768
2025 10 03 08:07:38 861.6022540502464
2025 10 03 08:07:39 862.0023479690067
2025 10 03 08:07:40 863.0025827659074
2025 10 03 08:07:41 862.602488847147
2025 10 03 08:07:42 863.7027471237378
2025 10 03 08:07:43 863.6027236440478
2025 10 03 08:07:44 863.5027001643576
2025 10 03 08:07:45 863.2026297252875
2025 10 03 08:07:46 863.0025827659074
2025 10 03 08:07:47 862.9025592862173
2025 10 03 08:07:48 862.602488847147
2025 10 03 08:07:49 862.9025592862173
2025 10 03 08:07:50 862.8025358065273
2025 10 03 08:07:51 863.0025827659074
2025 10 03 08:07:52 863.5027001643576
2025 10 03 08:07:53 863.6027236440478
2025 10 03 08:07:54 863.6027236440478
2025 10 03 08:07:55 863.7027471237378
2025 10 03 08:07:56 863.8027706034279
2025 10 03 08:07:57 863.902794083118
2025 10 03 08:07:58 864.002817562808
2025 10 03 08:07:59 864.9030288800187
2025 10 03 08:08:00 865.1030758393988
2025 10 03 08:08:01 865.1030758393988
2025 10 03 08:08:02 865.1030758393988
2025 10 03 08:08:03 864.9030288800187
2025 10 03 08:08:04 865.0030523597087
2025 10 03 08:08:05 864.8030054003286
2025 10 03 08:08:06 865.0030523597087
2025 10 03 08:08:07 865.1030758393988
2025 10 03 08:08:08 864.9030288800187
2025 10 03 08:08:09 864.9030288800187
2025 10 03 08:08:10 864.9030288800187
2025 10 03 08:08:11 865.1030758393988
2025 10 03 08:08:12 865.303122798779
2025 10 03 08:08:13 865.2030993190888
2025 10 03 08:08:14 865.2030993190888
2025 10 03 08:08:15 864.8030054003286
2025 10 03 08:08:16 865.1030758393988
2025 10 03 08:08:17 865.303122798779
2025 10 03 08:08:18 865.2030993190888
2025 10 03 08:08:19 865.303122798779
2025 10 03 08:08:20 865.6031932378492
2025 10 03 08:08:21 865.8032401972293
2025 10 03 08:08:22 865.7032167175392
2025 10 03 08:08:23 865.503169758159
2025 10 03 08:08:24 865.7032167175392
2025 10 03 08:08:25 865.7032167175392
2025 10 03 08:08:26 865.7032167175392
2025 10 03 08:08:27 865.9032636769194
2025 10 03 08:08:28 866.2033341159896
2025 10 03 08:08:29 866.2033341159896
2025 10 03 08:08:30 866.1033106362995
2025 10 03 08:08:31 866.1033106362995
2025 10 03 08:08:32 866.5034045550598
2025 10 03 08:08:33 866.8034749941299
2025 10 03 08:08:34 866.8034749941299
2025 10 03 08:08:35 866.90349847382
2025 10 03 08:08:36 866.8034749941299
2025 10 03 08:08:37 866.70345151444
2025 10 03 08:08:38 866.70345151444
2025 10 03 08:08:39 866.6034280347498
2025 10 03 08:08:40 866.5034045550598
2025 10 03 08:08:41 866.2033341159896
2025 10 03 08:08:42 866.0032871566093
2025 10 03 08:08:43 865.9032636769194
2025 10 03 08:08:44 865.8032401972293
2025 10 03 08:08:45 865.7032167175392
2025 10 03 08:08:46 865.1030758393988
2025 10 03 08:08:47 864.9030288800187
2025 10 03 08:08:48 864.2028645221882
2025 10 03 08:08:49 864.3028880018783
2025 10 03 08:08:50 864.1028410424982
2025 10 03 08:08:51 864.002817562808
2025 10 03 08:08:52 863.7027471237378
2025 10 03 08:08:53 863.1026062455974
2025 10 03 08:08:54 863.3026532049777
2025 10 03 08:08:55 863.3026532049777
2025 10 03 08:08:56 863.7027471237378
2025 10 03 08:08:57 864.8030054003286
2025 10 03 08:08:58 865.6031932378492
2025 10 03 08:08:59 865.303122798779
2025 10 03 08:09:00 865.4031462784691
2025 10 03 08:09:01 865.6031932378492
2025 10 03 08:09:02 865.503169758159
2025 10 03 08:09:03 865.6031932378492
2025 10 03 08:09:04 865.6031932378492
2025 10 03 08:09:05 865.503169758159
2025 10 03 08:09:06 865.503169758159
2025 10 03 08:09:07 865.303122798779
2025 10 03 08:09:08 865.0030523597087
2025 10 03 08:09:09 864.1028410424982
2025 10 03 08:09:10 864.002817562808
2025 10 03 08:09:11 864.002817562808
2025 10 03 08:09:12 864.002817562808
2025 10 03 08:09:13 864.2028645221882
2025 10 03 08:09:14 864.3028880018783
2025 10 03 08:09:15 864.3028880018783
2025 10 03 08:09:16 864.2028645221882
2025 10 03 08:09:17 863.902794083118
2025 10 03 08:09:18 863.7027471237378
2025 10 03 08:09:19 863.3026532049777
2025 10 03 08:09:20 862.502465367457
2025 10 03 08:09:21 862.602488847147
2025 10 03 08:09:22 862.1023714486967
2025 10 03 08:09:23 861.7022775299365
2025 10 03 08:09:24 861.5022305705563
2025 10 03 08:09:25 860.8020662127259
2025 10 03 08:09:26 860.3019488142755
2025 10 03 08:09:27 859.8018314158252
2025 10 03 08:09:28 859.0016435783047
2025 10 03 08:09:29 858.8015966189246
2025 10 03 08:09:30 856.4010331063629
2025 10 03 08:09:31 857.2012209438834
2025 10 03 08:09:32 856.1009626672926
2025 10 03 08:09:33 855.100727870392
2025 10 03 08:09:34 853.3003052359709
2025 10 03 08:09:35 852.7001643578303
2025 10 03 08:09:36 850.5996712843389
2025 10 03 08:09:37 849.8995069265086
2025 10 03 08:09:38 849.8995069265086
2025 10 03 08:09:39 850.0995538858886
2025 10 03 08:09:40 849.7994834468184
2025 10 03 08:09:41 849.3993895280582
2025 10 03 08:09:42 849.1993425686779
2025 10 03 08:09:43 849.299366048368
2025 10 03 08:09:44 850.4996478046488
2025 10 03 08:09:45 850.4996478046488
2025 10 03 08:09:46 849.9995304061985
2025 10 03 08:09:47 850.7997182437191
2025 10 03 08:09:48 851.1998121624794
2025 10 03 08:09:49 851.0997886827893
2025 10 03 08:09:50 851.0997886827893
2025 10 03 08:09:51 851.0997886827893
2025 10 03 08:09:52 851.1998121624794
2025 10 03 08:09:53 854.3005400328715
2025 10 03 08:09:54 854.7006339516316
