SHP1-205241
WRR 1.000000
2025 10 02 13:30:50 997.6
2025 10 02 13:30:51 997.6
2025 10 02 13:30:52 997.4
2025 10 02 13:30:53 997.4
2025 10 02 13:30:54 997.7
2025 10 02 13:30:55 997.6
2025 10 02 13:30:56 997.7
2025 10 02 13:30:57 997.8
2025 10 02 13:30:58 997.6
2025 10 02 13:30:59 997.6
2025 10 02 13:31:00 997.8
2025 10 02 13:31:01 997.7
2025 10 02 13:31:02 997.8
2025 10 02 13:31:03 997.7
2025 10 02 13:31:04 997.7
2025 10 02 13:31:05 997.7
2025 10 02 13:31:06 997.5
2025 10 02 13:31:07 997.2
2025 10 02 13:31:08 997.1
2025 10 02 13:31:09 997.1
2025 10 02 13:31:10 996.8
2025 10 02 13:31:11 996.9
2025 10 02 13:31:12 996.8
2025 10 02 13:31:13 996.7
2025 10 02 13:31:14 996.7
2025 10 02 13:31:15 996.6
2025 10 02 13:31:16 996.6
2025 10 02 13:31:17 996.7
2025 10 02 13:31:18 996.7
2025 10 02 13:31:19 996.8
2025 10 02 13:31:20 996.8
2025 10 02 13:31:21 996.5
2025 10 02 13:31:22 996.4
2025 10 02 13:31:23 996.4
2025 10 02 13:31:24 996.5
2025 10 02 13:31:25 996.6
2025 10 02 13:31:26 996.6
2025 10 02 13:31:27 996.5
2025 10 02 13:31:28 996.4
2025 10 02 13:31:29 996.3
2025 10 02 13:31:30 996.3
2025 10 02 13:31:31 996.4
2025 10 02 13:31:32 996.3
2025 10 02 13:31:33 996.5
2025 10 02 13:31:34 996.6
2025 10 02 13:31:35 996.5
2025 10 02 13:31:36 996.4
2025 10 02 13:31:37 996.2
2025 10 02 13:31:38 996.3
2025 10 02 13:31:39 996.2
2025 10 02 13:31:40 996.3
2025 10 02 13:31:41 996.2
2025 10 02 13:31:42 996.1
2025 10 02 13:31:43 996.1
2025 10 02 13:31:44 996.0
2025 10 02 13:31:45 995.8
2025 10 02 13:31:46 995.7
2025 10 02 13:31:47 995.8
2025 10 02 13:31:48 996.0
2025 10 02 13:31:49 996.1
2025 10 02 13:31:50 996.0
2025 10 02 13:31:51 995.9
2025 10 02 13:31:52 995.8
2025 10 02 13:31:53 995.5
2025 10 02 13:31:54 995.0
2025 10 02 13:31:55 995.0
2025 10 02 13:31:56 994.9
2025 10 02 13:31:57 995.1
2025 10 02 13:31:58 995.3
2025 10 02 13:31:59 995.3
2025 10 02 13:32:00 995.3
2025 10 02 13:32:01 995.3
2025 10 02 13:32:02 995.2
2025 10 02 13:32:03 995.0
2025 10 02 13:32:04 995.1
2025 10 02 13:32:05 995.3
2025 10 02 13:32:06 995.3
2025 10 02 13:32:07 995.3
2025 10 02 13:32:08 995.1
2025 10 02 13:32:09 995.1
2025 10 02 13:32:10 995.1
2025 10 02 13:32:11 995.2
2025 10 02 13:32:12 995.2
2025 10 02 13:32:13 995.4
2025 10 02 13:32:14 995.4
2025 10 02 13:32:15 995.3
2025 10 02 13:32:16 995.5
2025 10 02 13:32:17 995.7
2025 10 02 13:32:18 995.7
2025 10 02 13:32:19 995.7
2025 10 02 13:32:20 995.7
2025 10 02 13:32:21 995.7
2025 10 02 13:32:22 995.7
2025 10 02 13:32:23 995.7
2025 10 02 13:32:24 995.6
2025 10 02 13:32:25 995.5
2025 10 02 13:32:26 995.6
2025 10 02 13:32:27 995.7
2025 10 02 13:32:28 995.7
2025 10 02 13:32:29 995.7
2025 10 02 13:32:30 995.9
2025 10 02 13:32:31 995.8
2025 10 02 13:32:32 995.8
2025 10 02 13:32:33 995.5
2025 10 02 13:32:34 995.6
2025 10 02 13:32:35 995.3
2025 10 02 13:32:36 995.3
2025 10 02 13:32:37 995.3
2025 10 02 13:32:38 995.3
2025 10 02 13:32:39 995.3
2025 10 02 13:32:40 995.3
2025 10 02 13:32:41 995.1
2025 10 02 13:32:42 995.1
2025 10 02 13:32:43 995.2
2025 10 02 13:32:44 995.1
2025 10 02 13:32:45 994.9
2025 10 02 13:32:46 995.0
2025 10 02 13:32:47 995.2
2025 10 02 13:32:48 995.4
2025 10 02 13:32:49 995.3
2025 10 02 13:32:50 995.3
2025 10 02 13:32:51 995.1
2025 10 02 13:32:52 994.9
2025 10 02 13:32:53 995.0
2025 10 02 13:32:54 995.0
2025 10 02 13:32:55 994.9
2025 10 02 13:32:56 994.9
2025 10 02 13:32:57 994.8
2025 10 02 13:32:58 994.9
2025 10 02 13:32:59 994.9
2025 10 02 13:33:00 995.0
2025 10 02 13:33:01 995.1
2025 10 02 13:33:02 995.0
2025 10 02 13:33:03 994.9
2025 10 02 13:33:04 994.6
2025 10 02 13:33:05 994.5
2025 10 02 13:33:06 994.4
2025 10 02 13:33:07 994.3
2025 10 02 13:33:08 994.1
2025 10 02 13:33:09 994.1
2025 10 02 13:33:10 994.1
2025 10 02 13:33:11 994.1
2025 10 02 13:33:12 994.0
2025 10 02 13:33:13 994.1
2025 10 02 13:33:14 994.2
2025 10 02 13:33:15 994.1
2025 10 02 13:33:16 994.1
2025 10 02 13:33:17 994.5
2025 10 02 13:33:18 994.4
2025 10 02 13:33:19 994.4
2025 10 02 13:33:20 994.6
2025 10 02 13:33:21 994.6
2025 10 02 13:33:22 994.4
2025 10 02 13:33:23 994.0
2025 10 02 13:33:24 994.1
2025 10 02 13:33:25 994.2
2025 10 02 13:33:26 994.1
2025 10 02 13:33:27 994.2
2025 10 02 13:33:28 994.3
2025 10 02 13:33:29 994.5
2025 10 02 13:33:30 994.6
2025 10 02 13:33:31 994.7
2025 10 02 13:33:32 994.7
2025 10 02 13:33:33 994.7
2025 10 02 13:33:34 994.6
2025 10 02 13:33:35 994.5
2025 10 02 13:33:36 994.4
2025 10 02 13:33:37 994.4
2025 10 02 13:33:38 994.7
2025 10 02 13:33:39 994.7
2025 10 02 13:33:40 994.6
2025 10 02 13:33:41 994.6
2025 10 02 13:33:42 994.9
2025 10 02 13:33:43 994.9
2025 10 02 13:33:44 994.9
2025 10 02 13:33:45 995.0
2025 10 02 13:33:46 995.0
2025 10 02 13:33:47 995.0
2025 10 02 13:33:48 995.0
2025 10 02 13:33:49 995.0
2025 10 02 13:33:50 994.8
2025 10 02 13:33:51 994.9
2025 10 02 13:33:52 995.0
2025 10 02 13:33:53 994.9
2025 10 02 13:33:54 994.8
2025 10 02 13:33:55 994.7
2025 10 02 13:33:56 994.7
2025 10 02 13:33:57 994.5
2025 10 02 13:33:58 994.5
2025 10 02 13:33:59 994.7
2025 10 02 13:34:00 994.7
2025 10 02 13:34:01 994.9
2025 10 02 13:34:02 994.8
2025 10 02 13:34:03 994.7
2025 10 02 13:34:04 994.6
2025 10 02 13:34:05 994.6
2025 10 02 13:34:06 994.6
2025 10 02 13:34:07 994.7
2025 10 02 13:34:08 994.5
2025 10 02 13:34:09 994.7
2025 10 02 13:34:10 994.3
2025 10 02 13:34:11 994.5
2025 10 02 13:34:12 994.4
2025 10 02 13:34:13 994.4
2025 10 02 13:34:14 994.6
2025 10 02 13:34:15 994.9
2025 10 02 13:34:16 995.0
2025 10 02 13:34:17 995.1
2025 10 02 13:34:18 994.8
2025 10 02 13:34:19 994.8
2025 10 02 13:34:20 994.8
2025 10 02 13:34:21 994.7
2025 10 02 13:34:22 994.8
2025 10 02 13:34:23 994.7
2025 10 02 13:34:24 994.5
2025 10 02 13:34:25 994.4
2025 10 02 13:34:26 994.4
2025 10 02 13:34:27 994.5
2025 10 02 13:34:28 994.7
2025 10 02 13:34:29 994.8
2025 10 02 13:34:30 995.0
2025 10 02 13:34:31 994.9
2025 10 02 13:34:32 994.7
2025 10 02 13:34:33 994.8
2025 10 02 13:34:34 994.9
2025 10 02 13:34:35 994.9
2025 10 02 13:34:36 994.7
2025 10 02 13:34:37 995.1
2025 10 02 13:34:38 995.2
2025 10 02 13:34:39 996.0
2025 10 02 13:34:40 996.1
2025 10 02 13:34:41 996.2
2025 10 02 13:34:42 996.0
2025 10 02 13:34:43 996.0
2025 10 02 13:34:44 996.1
2025 10 02 13:34:45 995.9
2025 10 02 13:34:46 995.7
2025 10 02 13:34:47 995.7
2025 10 02 13:34:48 996.0
2025 10 02 13:34:49 996.1
2025 10 02 13:34:50 996.1
2025 10 02 13:34:51 996.2
2025 10 02 13:34:52 996.1
2025 10 02 13:34:53 996.1
2025 10 02 13:34:54 996.1
2025 10 02 13:34:55 995.9
2025 10 02 13:34:56 995.7
2025 10 02 13:34:57 995.5
2025 10 02 13:34:58 995.5
2025 10 02 13:34:59 995.4
2025 10 02 13:35:00 995.3
2025 10 02 13:35:01 995.3
2025 10 02 13:35:02 995.3
2025 10 02 13:35:03 995.3
2025 10 02 13:35:04 995.0
2025 10 02 13:35:05 995.0
2025 10 02 13:35:06 995.0
2025 10 02 13:35:07 994.9
2025 10 02 13:35:08 994.9
2025 10 02 13:35:09 994.8
2025 10 02 13:35:10 994.8
2025 10 02 13:35:11 994.9
2025 10 02 13:35:12 994.9
2025 10 02 13:35:13 995.0
2025 10 02 13:35:14 993.9
2025 10 02 13:35:15 994.3
2025 10 02 13:35:16 994.4
2025 10 02 13:35:17 994.3
2025 10 02 13:35:18 994.2
2025 10 02 13:35:19 994.1
2025 10 02 13:35:20 994.1
2025 10 02 13:35:21 994.2
2025 10 02 13:35:22 994.1
2025 10 02 13:35:23 994.0
2025 10 02 13:35:24 993.9
2025 10 02 13:35:25 993.9
2025 10 02 13:35:26 994.0
2025 10 02 13:35:27 994.4
2025 10 02 13:35:28 994.5
2025 10 02 13:35:29 994.3
2025 10 02 13:35:30 994.2
2025 10 02 13:35:31 994.0
2025 10 02 13:35:32 993.9
2025 10 02 13:35:33 993.9
2025 10 02 13:35:34 993.9
2025 10 02 13:35:35 993.8
2025 10 02 13:35:36 993.9
2025 10 02 13:35:37 994.0
2025 10 02 13:35:38 993.8
2025 10 02 13:35:39 993.8
2025 10 02 13:35:40 993.7
2025 10 02 13:35:41 993.6
2025 10 02 13:35:42 993.8
2025 10 02 13:35:43 993.8
2025 10 02 13:35:44 993.5
2025 10 02 13:35:45 993.4
2025 10 02 13:35:46 993.2
2025 10 02 13:35:47 993.2
2025 10 02 13:35:48 993.2
2025 10 02 13:35:49 993.2
2025 10 02 13:35:50 993.1
2025 10 02 13:35:51 992.8
2025 10 02 13:35:52 992.7
2025 10 02 13:35:53 992.4
2025 10 02 13:35:54 992.4
2025 10 02 13:35:55 992.4
2025 10 02 13:35:56 992.2
2025 10 02 13:35:57 992.3
2025 10 02 13:35:58 992.3
2025 10 02 13:35:59 992.5
2025 10 02 13:36:00 992.4
2025 10 02 13:36:01 992.2
2025 10 02 13:36:02 992.1
2025 10 02 13:36:03 992.0
2025 10 02 13:36:04 992.1
2025 10 02 13:36:05 991.8
2025 10 02 13:36:06 991.7
2025 10 02 13:36:07 991.7
2025 10 02 13:36:08 991.6
2025 10 02 13:36:09 991.4
2025 10 02 13:36:10 991.2
2025 10 02 13:36:11 991.3
2025 10 02 13:36:12 991.3
2025 10 02 13:36:13 991.2
2025 10 02 13:36:14 991.2
2025 10 02 13:36:15 991.2
2025 10 02 13:36:16 990.9
2025 10 02 13:36:17 991.0
2025 10 02 13:36:18 991.0
2025 10 02 13:36:19 990.8
2025 10 02 13:36:20 990.7
2025 10 02 13:36:21 991.0
2025 10 02 13:36:22 991.9
2025 10 02 13:36:23 991.5
2025 10 02 13:36:24 991.7
2025 10 02 13:36:25 991.9
2025 10 02 13:36:26 991.8
2025 10 02 13:36:27 991.9
2025 10 02 13:36:28 992.1
2025 10 02 13:36:29 992.2
2025 10 02 13:36:30 991.9
2025 10 02 13:36:31 991.3
2025 10 02 13:36:32 991.4
2025 10 02 13:36:33 991.3
2025 10 02 13:36:34 991.4
2025 10 02 13:36:35 991.5
2025 10 02 13:36:36 991.4
2025 10 02 13:36:37 991.3
2025 10 02 13:36:38 991.3
2025 10 02 13:36:39 991.7
2025 10 02 13:36:40 991.8
2025 10 02 13:36:41 991.7
2025 10 02 13:36:42 991.7
2025 10 02 13:36:43 991.7
2025 10 02 13:36:44 991.7
2025 10 02 13:36:45 991.6
2025 10 02 13:36:46 991.6
2025 10 02 13:36:47 991.5
2025 10 02 13:36:48 991.4
2025 10 02 13:36:49 991.4
2025 10 02 13:36:50 991.5
2025 10 02 13:36:51 991.5
2025 10 02 13:36:52 991.3
2025 10 02 13:36:53 991.1
2025 10 02 13:36:54 991.1
2025 10 02 13:36:55 990.9
2025 10 02 13:36:56 990.7
2025 10 02 13:36:57 990.6
2025 10 02 13:36:58 990.7
2025 10 02 13:36:59 990.7
2025 10 02 13:37:00 990.8
2025 10 02 13:37:01 991.0
2025 10 02 13:37:02 991.0
2025 10 02 13:37:03 991.0
2025 10 02 13:37:04 991.0
2025 10 02 13:37:05 990.8
2025 10 02 13:37:06 990.7
2025 10 02 13:37:07 990.8
2025 10 02 13:37:08 991.0
2025 10 02 13:37:09 991.0
2025 10 02 13:37:10 990.8
2025 10 02 13:37:11 990.8
2025 10 02 13:37:12 990.9
2025 10 02 13:37:13 990.9
2025 10 02 13:37:14 990.8
2025 10 02 13:37:15 991.0
2025 10 02 13:37:16 990.9
2025 10 02 13:37:17 990.5
2025 10 02 13:37:18 990.4
2025 10 02 13:37:19 990.2
2025 10 02 13:37:20 990.0
2025 10 02 13:37:21 990.0
2025 10 02 13:37:22 990.3
2025 10 02 13:37:23 990.3
2025 10 02 13:37:24 990.3
2025 10 02 13:37:25 990.2
2025 10 02 13:37:26 990.0
2025 10 02 13:37:27 990.2
2025 10 02 13:37:28 990.3
2025 10 02 13:37:29 990.4
2025 10 02 13:37:30 990.5
2025 10 02 13:37:31 990.6
2025 10 02 13:37:32 990.7
2025 10 02 13:37:33 990.7
2025 10 02 13:37:34 991.0
2025 10 02 13:37:35 991.1
2025 10 02 13:37:36 991.2
2025 10 02 13:37:37 991.2
2025 10 02 13:37:38 991.2
2025 10 02 13:37:39 991.2
2025 10 02 13:37:40 991.2
2025 10 02 13:37:41 991.4
2025 10 02 13:37:42 991.7
2025 10 02 13:37:43 991.7
2025 10 02 13:37:44 991.6
2025 10 02 13:37:45 991.6
2025 10 02 13:37:46 991.7
2025 10 02 13:37:47 991.9
2025 10 02 13:37:48 991.8
2025 10 02 13:37:49 991.9
2025 10 02 13:37:50 991.9
2025 10 02 13:37:51 991.9
2025 10 02 13:37:52 992.0
2025 10 02 13:37:53 992.1
2025 10 02 13:37:54 992.4
2025 10 02 13:37:55 992.6
2025 10 02 13:37:56 992.7
2025 10 02 13:37:57 992.8
2025 10 02 13:37:58 992.9
2025 10 02 13:37:59 992.9
2025 10 02 13:38:00 992.9
2025 10 02 13:38:01 992.9
2025 10 02 13:38:02 992.9
2025 10 02 13:38:03 993.0
2025 10 02 13:38:04 993.1
2025 10 02 13:38:05 993.3
2025 10 02 13:38:06 993.7
2025 10 02 13:38:07 993.8
2025 10 02 13:38:08 993.6
2025 10 02 13:38:09 993.6
2025 10 02 13:38:10 993.5
2025 10 02 13:38:11 993.6
2025 10 02 13:38:12 993.8
2025 10 02 13:38:13 993.9
2025 10 02 13:38:14 993.8
2025 10 02 13:38:15 993.8
2025 10 02 13:38:16 993.8
2025 10 02 13:38:17 993.8
2025 10 02 13:38:18 994.1
2025 10 02 13:38:19 994.3
2025 10 02 13:38:20 994.0
2025 10 02 13:38:21 993.7
2025 10 02 13:38:22 993.2
2025 10 02 13:38:23 993.2
2025 10 02 13:38:24 993.2
2025 10 02 13:38:25 993.2
2025 10 02 13:38:26 993.3
2025 10 02 13:38:27 993.4
2025 10 02 13:38:28 993.3
2025 10 02 13:38:29 993.3
2025 10 02 13:38:30 993.4
2025 10 02 13:38:31 993.2
2025 10 02 13:38:32 993.2
2025 10 02 13:38:33 993.3
2025 10 02 13:38:34 993.4
2025 10 02 13:38:35 993.3
2025 10 02 13:38:36 993.5
2025 10 02 13:38:37 993.6
2025 10 02 13:38:38 993.6
2025 10 02 13:38:39 993.6
2025 10 02 13:38:40 993.6
2025 10 02 13:38:41 993.5
2025 10 02 13:38:42 993.5
2025 10 02 13:38:43 993.4
2025 10 02 13:38:44 993.5
2025 10 02 13:38:45 993.5
2025 10 02 13:38:46 993.5
2025 10 02 13:38:47 993.5
2025 10 02 13:38:48 993.4
2025 10 02 13:38:49 993.3
2025 10 02 13:38:50 993.4
2025 10 02 13:38:51 993.4
2025 10 02 13:38:52 993.3
2025 10 02 13:38:53 993.4
2025 10 02 13:38:54 993.4
2025 10 02 13:38:55 993.4
2025 10 02 13:38:56 993.3
2025 10 02 13:38:57 993.4
2025 10 02 13:38:58 993.4
2025 10 02 13:38:59 993.3
2025 10 02 13:39:00 993.5
2025 10 02 13:39:01 993.6
2025 10 02 13:39:02 993.8
2025 10 02 13:39:03 993.8
2025 10 02 13:39:04 993.7
2025 10 02 13:39:05 993.4
2025 10 02 13:39:06 993.3
2025 10 02 13:39:07 993.3
2025 10 02 13:39:08 993.2
2025 10 02 13:39:09 993.2
2025 10 02 13:39:10 993.2
2025 10 02 13:39:11 993.1
2025 10 02 13:39:12 993.2
2025 10 02 13:39:13 993.3
2025 10 02 13:39:14 993.3
2025 10 02 13:39:15 993.3
2025 10 02 13:39:16 993.2
2025 10 02 13:39:17 993.3
2025 10 02 13:39:18 993.3
2025 10 02 13:39:19 993.3
2025 10 02 13:39:20 993.4
2025 10 02 13:39:21 993.3
2025 10 02 13:39:22 993.5
2025 10 02 13:39:23 993.5
2025 10 02 13:39:24 993.5
2025 10 02 13:39:25 993.4
2025 10 02 13:39:26 993.5
2025 10 02 13:39:27 993.5
2025 10 02 13:39:28 993.3
2025 10 02 13:39:29 993.1
2025 10 02 13:39:30 993.1
2025 10 02 13:39:31 993.2
2025 10 02 13:39:32 993.2
2025 10 02 13:39:33 993.0
2025 10 02 13:39:34 992.9
2025 10 02 13:39:35 992.9
2025 10 02 13:39:36 992.7
2025 10 02 13:39:37 992.7
2025 10 02 13:39:38 992.6
2025 10 02 13:39:39 992.5
2025 10 02 13:39:40 992.4
2025 10 02 13:39:41 992.3
2025 10 02 13:39:42 992.3
2025 10 02 13:39:43 992.4
2025 10 02 13:39:44 992.4
2025 10 02 13:39:45 992.3
2025 10 02 13:39:46 992.2
2025 10 02 13:39:47 992.1
2025 10 02 13:39:48 992.3
2025 10 02 13:39:49 992.3
2025 10 02 13:39:50 992.1
2025 10 02 13:39:51 992.1
2025 10 02 13:39:52 992.1
2025 10 02 13:39:53 992.2
2025 10 02 13:39:54 992.1
2025 10 02 13:39:55 992.0
2025 10 02 13:39:56 991.9
2025 10 02 13:39:57 991.8
2025 10 02 13:39:58 991.6
2025 10 02 13:39:59 991.6
2025 10 02 13:40:00 991.4
2025 10 02 13:40:01 991.4
2025 10 02 13:40:02 991.4
2025 10 02 13:40:03 991.2
2025 10 02 13:40:04 991.1
2025 10 02 13:40:05 991.0
2025 10 02 13:40:06 990.8
2025 10 02 13:40:07 990.8
2025 10 02 13:40:08 990.8
2025 10 02 13:40:09 990.9
2025 10 02 13:40:10 990.7
2025 10 02 13:40:11 990.6
2025 10 02 13:40:12 990.6
2025 10 02 13:40:13 990.5
2025 10 02 13:40:14 990.5
2025 10 02 13:40:15 990.5
2025 10 02 13:40:16 990.4
2025 10 02 13:40:17 990.5
2025 10 02 13:40:18 990.5
2025 10 02 13:40:19 990.5
2025 10 02 13:40:20 990.4
2025 10 02 13:40:21 990.5
2025 10 02 13:40:22 990.7
2025 10 02 13:40:23 990.8
2025 10 02 13:40:24 990.9
2025 10 02 13:40:25 991.0
2025 10 02 13:40:26 991.0
2025 10 02 13:40:27 991.0
2025 10 02 13:40:28 991.0
2025 10 02 13:40:29 991.0
2025 10 02 13:40:30 991.0
